Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
331027.0,2019-06-17,17932.0,63190.0,Elephant apple- Dillenia indica,25.54254,91.83007,Meghalaya,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
331455.0,2019-06-17,17932.0,63592.0,Elephant apple- Dillenia indica,25.57938,91.88656,Meghalaya,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
353424.0,2019-09-14,17932.0,72692.0,Elephant apple- Dillenia indica,25.56812,91.89213,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
329425.0,2019-06-17,17932.0,61611.0,Elephant apple- Dillenia indica,25.55161,91.84343,Meghalaya,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
329250.0,2019-06-17,17932.0,61436.0,Elephant apple- Dillenia indica,25.57409,91.88915,Meghalaya,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
330297.0,2019-06-17,17932.0,62472.0,False white teak-Mallotus nudiflorus,25.45299,91.75363,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
353234.0,2019-09-14,17932.0,72502.0,Fish-tail palm- Caryota urens,25.58112,91.89669,Meghalaya,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
350994.0,2019-09-13,17932.0,70267.0,Fish-tail palm- Caryota urens,25.58232,91.89062,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
315380.0,2019-06-14,20366.0,47736.0,Fish-tail palm- Caryota urens,25.57652,91.88592,Meghalaya,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
587578.0,2022-04-26,23649.0,114630.0,Gamar- Gmelina arborea,25.19401,90.71734,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,14
330654.0,2019-06-17,17932.0,62829.0,Gamar- Gmelina arborea,25.4493,91.7518,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,21
318894.0,2019-06-15,20366.0,51242.0,Ghost rree- Sterculia urens,25.58798,91.90191,Meghalaya,2.0,2.0,0.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2019,21
323714.0,2019-06-16,17932.0,55977.0,Ghost rree- Sterculia urens,25.58798,91.90191,Meghalaya,2.0,2.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,2019,21
318930.0,2019-06-15,17932.0,51277.0,Ghost rree- Sterculia urens,25.58798,91.90191,Meghalaya,2.0,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2019,21
315382.0,2019-06-14,20366.0,47738.0,Ghost rree- Sterculia urens,25.57652,91.88592,Meghalaya,2.0,2.0,0.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,2019,21
320425.0,2019-06-15,20366.0,52686.0,Ghost rree- Sterculia urens,25.56679,91.88317,Meghalaya,2.0,2.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,2019,21
320312.0,2019-06-15,20366.0,52573.0,Grey Mangrove- Avicennia marina,25.56674,91.88309,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
318991.0,2019-06-15,17932.0,51338.0,Grey Oak- Quercus leucotrichophora,25.58747,91.89689,Meghalaya,2.0,2.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,2019,21
330268.0,2019-06-17,17932.0,62443.0,Grey Oak- Quercus leucotrichophora,25.45299,91.75363,Meghalaya,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,21
315260.0,2019-06-14,17932.0,47615.0,Grey Oak- Quercus leucotrichophora,25.57652,91.88592,Meghalaya,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,21
331336.0,2019-06-17,17932.0,63497.0,Grey Oak- Quercus leucotrichophora,25.57652,91.88592,Meghalaya,2.0,2.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,2019,21
315426.0,2019-06-14,20366.0,47782.0,Grey Oak- Quercus leucotrichophora,25.58747,91.89689,Meghalaya,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2019,21
331096.0,2019-06-17,17932.0,63259.0,Grey Oak- Quercus leucotrichophora,25.56376,91.85417,Meghalaya,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,21
331508.0,2019-06-17,17932.0,63632.0,Grey Oak- Quercus leucotrichophora,25.58232,91.89062,Meghalaya,2.0,2.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,2019,21
320687.0,2019-06-15,20366.0,52948.0,Grey Oak- Quercus leucotrichophora,25.57142,91.88892,Meghalaya,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,21
330656.0,2019-06-17,17932.0,62831.0,Grey Oak- Quercus leucotrichophora,25.4493,91.7518,Meghalaya,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,21
331032.0,2019-06-17,17932.0,63195.0,Grey Oak- Quercus leucotrichophora,25.54254,91.83007,Meghalaya,2.0,2.0,1.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,2019,21
201962.0,2018-04-10,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,1.0,,2018,12
208695.0,2018-08-20,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,2.0,1.0,,2018,29
205049.0,2018-07-02,17014.0,9976.0,Guava tree-Psidium guajava,25.43293,91.99878,Meghalaya,2.0,0.0,,0.0,0.0,,,0.0,0.0,,2018,23
202572.0,2018-05-01,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,1.0,,,2.0,1.0,,2018,15
202799.0,2018-05-07,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,1.0,,1.0,0.0,,,2.0,0.0,,2018,16
202804.0,2018-05-14,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,1.0,,,1.0,1.0,,2018,17
205479.0,2018-07-02,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,2.0,0.0,,2018,23
206197.0,2018-07-16,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,2.0,0.0,,2018,25
203232.0,2018-05-21,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,1.0,,,2.0,1.0,,2018,18
192779.0,2018-02-12,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,0.0,,2018,5
192952.0,2018-02-19,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,0.0,,2018,6
205480.0,2018-07-09,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,2.0,0.0,,2018,24
194312.0,2018-02-26,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,0.0,,2018,7
203399.0,2018-05-28,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,1.0,,,2.0,0.0,,2018,19
206739.0,2018-07-23,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,0.0,,2018,26
202439.0,2018-04-23,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,1.0,,,1.0,1.0,,2018,14
202113.0,2018-04-16,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,2.0,,2018,13
204469.0,2018-06-18,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,0.0,,2018,21
198177.0,2018-03-05,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2018,8
204467.0,2018-06-04,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,1.0,,,2.0,1.0,,2018,20
204468.0,2018-06-11,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,1.0,,,2.0,0.0,,2018,20
207489.0,2018-07-30,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,0.0,,2018,27
207490.0,2018-08-06,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,2.0,,2018,28
210211.0,2018-08-27,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,2.0,0.0,,2018,30
210212.0,2018-09-03,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,2.0,,2018,31
204813.0,2018-06-25,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,0.0,,2018,22
201711.0,2018-03-26,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,0.0,,2018,10
201716.0,2018-04-03,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,1.0,,2018,12
201303.0,2018-03-19,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,2.0,0.0,,,2.0,1.0,,2018,10
201298.0,2018-03-13,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,1.0,0.0,,,2.0,1.0,,2018,9
169468.0,2017-06-28,16988.0,9945.0,Guava tree-Psidium guajava,25.29532,91.58111,Meghalaya,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,23
348438.0,2019-09-06,21145.0,68496.0,Guava tree-Psidium guajava,25.56054,91.90848,Meghalaya,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
169724.0,2017-06-26,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,22
169135.0,2017-06-19,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,21
323581.0,2019-06-16,17932.0,55844.0,Guava tree-Psidium guajava,25.59638,91.90917,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
174247.0,2017-09-11,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,32
170228.0,2017-07-10,17014.0,9976.0,Guava tree-Psidium guajava,25.43293,91.99878,Meghalaya,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2017,24
331169.0,2019-06-17,17932.0,63332.0,Guava tree-Psidium guajava,25.57478,91.87655,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
170212.0,2017-06-30,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,2.0,2.0,,1.0,1.0,,,1.0,0.0,,2017,23
331629.0,2019-06-17,17932.0,63753.0,Guava tree-Psidium guajava,25.58747,91.89689,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
331429.0,2019-06-17,17932.0,63574.0,Guava tree-Psidium guajava,25.57882,91.8873,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
174348.0,2017-09-12,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,2.0,1.0,,2017,32
169898.0,2017-06-23,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,2.0,2.0,,1.0,1.0,,,1.0,0.0,,2017,22
329146.0,2019-06-17,17932.0,61332.0,Guava tree-Psidium guajava,25.5968,91.91004,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
181659.0,2017-11-14,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,1.0,0.0,,,1.0,0.0,,2017,41
330640.0,2019-06-17,17932.0,62815.0,Guava tree-Psidium guajava,25.4493,91.7518,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
320080.0,2019-06-15,17932.0,52342.0,Guava tree-Psidium guajava,25.56757,91.88361,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
320347.0,2019-06-15,20366.0,52608.0,Guava tree-Psidium guajava,25.56593,91.88226,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
175032.0,2017-09-19,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,2.0,1.0,,2017,33
167991.0,2017-05-29,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,2.0,2.0,,1.0,0.0,,,2.0,0.0,,2017,19
174905.0,2017-09-14,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,1.0,2.0,,2017,33
212477.0,2018-09-17,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,1.0,1.0,,2018,33
320516.0,2019-06-15,20366.0,52777.0,Guava tree-Psidium guajava,25.5663,91.8889,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
218707.0,2018-10-08,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2018,36
175206.0,2017-09-22,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,34
167927.0,2017-05-29,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,2.0,1.0,,1.0,0.0,,,0.0,0.0,,2017,19
318701.0,2019-06-15,20366.0,51047.0,Guava tree-Psidium guajava,25.59569,91.90805,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
349622.0,2019-09-13,17932.0,68924.0,Guava tree-Psidium guajava,25.56679,91.88317,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
168795.0,2017-06-12,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,2.0,2.0,,1.0,0.0,,,2.0,0.0,,2017,21
349577.0,2019-09-13,17932.0,68879.0,Guava tree-Psidium guajava,25.56679,91.88317,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,33
168720.0,2017-06-08,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,2.0,1.0,,1.0,1.0,,,0.0,0.0,,2017,20
169008.0,2017-06-16,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,2.0,1.0,,1.0,1.0,,,0.0,0.0,,2017,21
181076.0,2017-11-06,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2017,40
174655.0,2017-09-15,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,33
168333.0,2017-06-06,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,20
225071.0,2018-10-30,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2018,39
225070.0,2018-10-22,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2018,38
225069.0,2018-10-15,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2018,37
168215.0,2017-06-02,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,2.0,1.0,,1.0,0.0,,,0.0,0.0,,2017,19
350974.0,2019-09-13,17932.0,70248.0,Guava tree-Psidium guajava,25.58232,91.89062,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
225072.0,2018-11-05,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2018,39
173673.0,2017-08-28,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,1.0,2.0,,2017,30
173676.0,2017-09-04,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,1.0,2.0,,2017,31
184833.0,2017-12-26,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,46
171972.0,2017-08-08,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,2.0,0.0,,2017,28
172167.0,2017-08-11,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,28
173616.0,2017-09-01,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,31
171708.0,2017-08-04,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,27
173759.0,2017-09-04,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,2.0,1.0,,2017,31
171591.0,2017-07-31,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,2.0,0.0,,,2.0,0.0,,2017,27
172943.0,2017-08-14,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,1.0,,2017,29
173136.0,2017-08-21,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,1.0,,2017,30
183485.0,2017-11-27,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2017,42
172946.0,2017-08-21,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,2.0,2.0,,1.0,0.0,,,2.0,0.0,,2017,30
183688.0,2017-12-05,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2017,43
173224.0,2017-08-25,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,30
172486.0,2017-08-11,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,28
184426.0,2017-12-18,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,45
172450.0,2017-08-14,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,2.0,0.0,,,2.0,0.0,,2017,29
173376.0,2017-08-28,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,1.0,,2017,30
172599.0,2017-08-18,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,29
184196.0,2017-12-11,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2017,44
171577.0,2017-07-31,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,27
170794.0,2017-07-19,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,25
182108.0,2017-11-20,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,1.0,,,1.0,0.0,,2017,41
181943.0,2017-11-17,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,1.0,2.0,,0.0,0.0,,,1.0,1.0,,2017,41
345643.0,2019-08-24,16941.0,45999.0,Guava tree-Psidium guajava,25.51983,91.25609,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,30
171547.0,2017-07-31,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,27
334734.0,2019-06-19,17932.0,66537.0,Guava tree-Psidium guajava,25.57868,91.87874,Meghalaya,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
171148.0,2017-07-24,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,2.0,0.0,,2017,26
334548.0,2019-06-19,17932.0,66352.0,Guava tree-Psidium guajava,25.56869,91.88255,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
171101.0,2017-07-21,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,2.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,26
171280.0,2017-07-24,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,26
217414.0,2018-10-01,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2018,35
408661.0,2020-03-18,20233.0,45995.0,Guava tree-Psidium guajava,25.52577,91.27152,Meghalaya,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,10
185608.0,2018-01-02,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2018,0
307666.0,2019-04-03,20233.0,45995.0,Guava tree-Psidium guajava,25.52577,91.27152,Meghalaya,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
307831.0,2019-04-04,20233.0,45995.0,Guava tree-Psidium guajava,25.52577,91.27152,Meghalaya,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
176622.0,2017-10-12,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,36
176662.0,2017-09-25,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,34
176667.0,2017-10-06,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,36
178387.0,2017-10-11,16944.0,9919.0,Guava tree-Psidium guajava,25.65814,90.33311,Meghalaya,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,36
176017.0,2017-10-03,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2017,35
355942.0,2019-09-16,17932.0,75059.0,Guava tree-Psidium guajava,25.5968,91.91004,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
311574.0,2019-05-13,16941.0,45999.0,Guava tree-Psidium guajava,25.51983,91.25609,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
356052.0,2019-09-16,17932.0,75170.0,Guava tree-Psidium guajava,25.56609,91.85983,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
178943.0,2017-10-30,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2017,39
309638.0,2019-04-23,16941.0,45999.0,Guava tree-Psidium guajava,25.51983,91.25609,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
308579.0,2019-04-10,16941.0,45999.0,Guava tree-Psidium guajava,25.51983,91.25609,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
176281.0,2017-10-09,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,0.0,1.0,,2017,36
356522.0,2019-09-16,17932.0,75583.0,Guava tree-Psidium guajava,25.48375,91.76924,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
177068.0,2017-10-17,16940.0,9906.0,Guava tree-Psidium guajava,25.51351,91.24757,Meghalaya,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,37
177002.0,2017-10-16,17090.0,10004.0,Guava tree-Psidium guajava,25.21153,91.6953,Meghalaya,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2017,37
