Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
675734.0,2023-07-15,26855.0,136479.0,Five-leaved vitex-Vitex negundo,22.57151,88.23503,West Bengal,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2023,25
296612.0,2019-03-17,18845.0,36851.0,Flame of the forest- Butea monosperma,23.5154,87.37871,West Bengal,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
589729.0,2022-05-01,17533.0,116502.0,Flame of the forest- Butea monosperma,22.60679,88.46551,West Bengal,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,15
296614.0,2019-03-17,19874.0,36853.0,Flame of the forest- Butea monosperma,23.5154,87.37871,West Bengal,-2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
589713.0,2022-05-01,17533.0,116486.0,Flame of the forest- Butea monosperma,22.60679,88.46551,West Bengal,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589716.0,2022-05-01,17533.0,116489.0,Flame of the forest- Butea monosperma,22.60679,88.46551,West Bengal,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589728.0,2022-05-01,17533.0,116501.0,Flame of the forest- Butea monosperma,22.60679,88.46551,West Bengal,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,15
350285.0,2019-09-13,177.0,69593.0,Flame of the forest- Butea monosperma,22.6084,88.46482,West Bengal,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
296788.0,2019-03-17,19874.0,37032.0,Flame of the forest- Butea monosperma,23.5154,87.37871,West Bengal,1.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,10
296790.0,2019-03-17,19874.0,37034.0,Flame of the forest- Butea monosperma,23.5154,87.37871,West Bengal,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,10
296791.0,2019-03-17,19874.0,37035.0,Flame of the forest- Butea monosperma,23.5154,87.37871,West Bengal,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,10
296792.0,2019-03-17,19874.0,37036.0,Flame of the forest- Butea monosperma,23.5154,87.37871,West Bengal,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
296784.0,2019-03-17,19874.0,37027.0,Flame of the forest- Butea monosperma,23.51566,87.37827,West Bengal,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
580491.0,2022-03-20,17893.0,112438.0,Flame of the forest- Butea monosperma,22.49884,88.37144,West Bengal,0.0,2.0,2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
293960.0,2019-03-16,20127.0,34274.0,Flame of the forest- Butea monosperma,23.542,87.32584,West Bengal,0.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
293959.0,2019-03-16,19874.0,34273.0,Flame of the forest- Butea monosperma,23.542,87.32584,West Bengal,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
296709.0,2019-03-17,19874.0,36946.0,Flame of the forest- Butea monosperma,23.51566,87.37827,West Bengal,1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
296725.0,2019-03-17,19874.0,36964.0,Flame of the forest- Butea monosperma,23.5154,87.37871,West Bengal,1.0,1.0,2.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
296727.0,2019-03-17,19874.0,36966.0,Flame of the forest- Butea monosperma,23.5154,87.37871,West Bengal,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,10
589711.0,2022-05-01,17533.0,116484.0,Flame of the forest- Butea monosperma,22.60679,88.46551,West Bengal,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589712.0,2022-05-01,17533.0,116485.0,Flame of the forest- Butea monosperma,22.60679,88.46551,West Bengal,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589710.0,2022-05-01,17533.0,116483.0,Flame of the forest- Butea monosperma,22.60679,88.46551,West Bengal,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
237600.0,2018-12-01,18845.0,16064.0,Flame of the forest- Butea monosperma,23.5541,87.30588,West Bengal,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
330965.0,2019-06-17,17259.0,63128.0,Flame of the forest- Butea monosperma,26.70522,88.30974,West Bengal,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
286131.0,2019-03-01,19266.0,30586.0,Flame of the forest- Butea monosperma,22.31724,87.29891,West Bengal,0.0,1.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
238606.0,2018-12-01,18845.0,17064.0,Flame of the forest- Butea monosperma,23.5623,87.35129,West Bengal,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
589876.0,2022-05-01,17533.0,116640.0,Flame of the forest- Butea monosperma,22.60856,88.46484,West Bengal,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
238655.0,2018-12-01,18845.0,17113.0,Flame of the forest- Butea monosperma,24.00085,87.48366,West Bengal,0.0,2.0,2.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
589874.0,2022-05-01,17533.0,116638.0,Flame of the forest- Butea monosperma,22.60856,88.46484,West Bengal,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
238665.0,2018-12-01,18845.0,17123.0,Flame of the forest- Butea monosperma,23.623,87.26808,West Bengal,0.0,1.0,2.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
296906.0,2019-03-17,19874.0,37125.0,Flame of the forest- Butea monosperma,23.51379,87.38013,West Bengal,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
296927.0,2019-03-17,19874.0,37144.0,Flame of the forest- Butea monosperma,23.51379,87.38013,West Bengal,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
328944.0,2019-06-17,17259.0,61131.0,Flame of the forest- Butea monosperma,26.70522,88.30974,West Bengal,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
410852.0,2020-03-30,21849.0,89841.0,Flame of the forest- Butea monosperma,22.26696,87.27539,West Bengal,2.0,0.0,,2.0,2.0,,,0.0,0.0,,2020,11
242707.0,2018-12-02,18845.0,21064.0,Flame of the forest- Butea monosperma,23.62058,87.28173,West Bengal,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242734.0,2018-12-02,18845.0,21086.0,Flame of the forest- Butea monosperma,23.62058,87.28173,West Bengal,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242543.0,2018-12-02,18845.0,20903.0,Flame of the forest- Butea monosperma,23.38846,87.35998,West Bengal,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
319701.0,2019-06-15,19874.0,51982.0,Flame of the forest- Butea monosperma,23.56228,87.32859,West Bengal,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
356465.0,2019-09-16,177.0,75526.0,Flame of the forest- Butea monosperma,26.78395,88.3215,West Bengal,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
242469.0,2018-12-02,18845.0,20829.0,Flame of the forest- Butea monosperma,23.33609,87.42663,West Bengal,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,44
356462.0,2019-09-16,177.0,75523.0,Flame of the forest- Butea monosperma,26.78395,88.3215,West Bengal,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
322540.0,2019-06-16,19266.0,54801.0,Flame of the forest- Butea monosperma,22.3178,87.31236,West Bengal,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,22
290468.0,2019-03-15,18845.0,31358.0,Flame of the forest- Butea monosperma,23.50935,87.34541,West Bengal,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,9
241213.0,2018-12-02,18845.0,19575.0,Flame of the forest- Butea monosperma,23.57225,87.28295,West Bengal,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
239033.0,2018-12-02,19266.0,17481.0,Frangipani- temple tree- Plumeria rubra,22.31808,87.31447,West Bengal,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
319712.0,2019-06-15,19874.0,51992.0,Frangipani- temple tree- Plumeria rubra,23.57172,87.28268,West Bengal,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
322473.0,2019-06-16,19266.0,54734.0,Frangipani- temple tree- Plumeria rubra,22.31726,87.31389,West Bengal,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
317361.0,2019-06-15,20426.0,49703.0,Frangipani- temple tree- Plumeria rubra,23.27061,87.13546,West Bengal,0.0,1.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,21
671589.0,2023-07-07,27552.0,137962.0,Frangipani- temple tree- Plumeria rubra,22.68103,88.35194,West Bengal,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671895.0,2023-07-08,27552.0,138191.0,Frangipani- temple tree- Plumeria rubra,22.67554,88.35195,West Bengal,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671898.0,2023-07-08,27552.0,138194.0,Frangipani- temple tree- Plumeria rubra,22.68105,88.35224,West Bengal,1.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671508.0,2023-07-07,27552.0,137881.0,Frangipani- temple tree- Plumeria rubra,22.68388,88.35565,West Bengal,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672066.0,2023-07-09,27552.0,138340.0,Frangipani- temple tree- Plumeria rubra,22.68198,88.35244,West Bengal,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
318341.0,2019-06-15,19874.0,50691.0,Gamar- Gmelina arborea,23.54367,87.33007,West Bengal,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
317351.0,2019-06-15,20426.0,49693.0,Gamar- Gmelina arborea,23.27055,87.13548,West Bengal,2.0,2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,21
293924.0,2019-03-16,19874.0,34238.0,Gamar- Gmelina arborea,23.542,87.32584,West Bengal,1.0,0.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
293922.0,2019-03-16,19874.0,34236.0,Gamar- Gmelina arborea,23.54367,87.33007,West Bengal,1.0,0.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,9
293916.0,2019-03-16,20127.0,34230.0,Gamar- Gmelina arborea,23.54367,87.33007,West Bengal,0.0,1.0,1.0,0.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
243368.0,2018-12-02,18845.0,21704.0,Gamar- Gmelina arborea,23.49019,87.32271,West Bengal,1.0,2.0,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
319706.0,2019-06-15,19874.0,51987.0,Gamar- Gmelina arborea,23.54367,87.33007,West Bengal,2.0,1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
238087.0,2018-12-01,18845.0,16554.0,Gamar- Gmelina arborea,23.542,87.32584,West Bengal,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
677888.0,2023-07-17,27429.0,143458.0,Guava tree-Psidium guajava,22.58778,88.32945,West Bengal,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,26
677924.0,2023-07-17,26855.0,143491.0,Guava tree-Psidium guajava,22.58631,88.29533,West Bengal,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,26
677893.0,2023-07-17,27429.0,136422.0,Guava tree-Psidium guajava,22.58778,88.32945,West Bengal,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2023,26
663824.0,2023-05-21,26855.0,136477.0,Guava tree-Psidium guajava,22.57157,88.23538,West Bengal,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,18
665041.0,2023-05-27,26855.0,136477.0,Guava tree-Psidium guajava,22.57157,88.23538,West Bengal,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,19
665061.0,2023-05-27,26855.0,136868.0,Guava tree-Psidium guajava,22.57225,88.23427,West Bengal,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,19
665011.0,2023-05-27,27460.0,136864.0,Guava tree-Psidium guajava,22.54888,88.32407,West Bengal,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,19
243919.0,2018-12-02,18845.0,22183.0,Guava tree-Psidium guajava,23.5708,87.27967,West Bengal,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
243861.0,2018-12-02,18845.0,22132.0,Guava tree-Psidium guajava,23.57022,87.2822,West Bengal,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
510380.0,2021-07-07,23365.0,101360.0,Guava tree-Psidium guajava,22.29141,87.92645,West Bengal,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,24
661726.0,2023-05-11,27429.0,136422.0,Guava tree-Psidium guajava,22.58778,88.32945,West Bengal,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2023,17
661755.0,2023-05-11,27427.0,136446.0,Guava tree-Psidium guajava,22.59232,88.32785,West Bengal,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,17
292058.0,2019-03-15,18876.0,32640.0,Guava tree-Psidium guajava,26.52006,88.73978,West Bengal,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
674941.0,2023-07-14,26855.0,140868.0,Guava tree-Psidium guajava,22.58925,88.29634,West Bengal,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
245072.0,2018-12-02,18845.0,23281.0,Guava tree-Psidium guajava,23.5569,87.2853,West Bengal,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
517015.0,2021-08-01,23365.0,101360.0,Guava tree-Psidium guajava,22.29141,87.92645,West Bengal,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2021,28
675659.0,2023-07-15,26855.0,136477.0,Guava tree-Psidium guajava,22.57157,88.23538,West Bengal,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,25
645949.0,2023-03-01,26498.0,130470.0,Guava tree-Psidium guajava,22.65256,88.37235,West Bengal,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,7
713831.0,2023-12-09,26855.0,136868.0,Guava tree-Psidium guajava,22.57225,88.23427,West Bengal,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,45
662242.0,2023-05-14,26855.0,136477.0,Guava tree-Psidium guajava,22.57157,88.23538,West Bengal,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,17
710906.0,2023-12-03,26855.0,136477.0,Guava tree-Psidium guajava,22.57157,88.23538,West Bengal,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,44
707717.0,2023-11-29,27427.0,150249.0,Guava tree-Psidium guajava,22.59211,88.32957,West Bengal,2.0,1.0,1.0,0.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,43
181618.0,2017-11-13,17533.0,10525.0,Guava tree-Psidium guajava,22.68389,88.43361,West Bengal,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,41
328937.0,2019-06-17,17259.0,61124.0,Guava tree-Psidium guajava,26.70522,88.30974,West Bengal,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,22
671455.0,2023-07-07,27552.0,137829.0,Guava tree-Psidium guajava,22.68202,88.35484,West Bengal,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671478.0,2023-07-07,27552.0,137852.0,Guava tree-Psidium guajava,22.68401,88.35447,West Bengal,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
604903.0,2022-08-11,25710.0,118541.0,Guava tree-Psidium guajava,23.19248,86.05147,West Bengal,1.0,2.0,1.0,-1.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,29
672941.0,2023-07-11,27552.0,139080.0,Guava tree-Psidium guajava,22.68478,88.31932,West Bengal,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
183274.0,2017-11-28,17533.0,10525.0,Guava tree-Psidium guajava,22.68389,88.43361,West Bengal,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,43
680780.0,2023-07-30,26855.0,136477.0,Guava tree-Psidium guajava,22.57157,88.23538,West Bengal,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2023,27
672785.0,2023-07-10,27552.0,138933.0,Guava tree-Psidium guajava,22.68226,88.35018,West Bengal,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
672830.0,2023-07-10,27552.0,138975.0,Guava tree-Psidium guajava,22.68208,88.35081,West Bengal,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672890.0,2023-07-11,27552.0,139032.0,Guava tree-Psidium guajava,22.68478,88.31932,West Bengal,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
586091.0,2022-04-23,17533.0,113545.0,Guava tree-Psidium guajava,22.57854,88.43124,West Bengal,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,14
672405.0,2023-07-09,27552.0,138614.0,Guava tree-Psidium guajava,22.67337,88.35116,West Bengal,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
236461.0,2018-12-01,18845.0,14921.0,Guava tree-Psidium guajava,23.57172,87.28268,West Bengal,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
240480.0,2018-12-02,18845.0,18902.0,Guava tree-Psidium guajava,23.61572,87.1168,West Bengal,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
669103.0,2023-06-17,26855.0,136477.0,Guava tree-Psidium guajava,22.57157,88.23538,West Bengal,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,22
241318.0,2018-12-02,18845.0,19682.0,Guava tree-Psidium guajava,23.62488,87.28889,West Bengal,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
668427.0,2023-06-10,26855.0,136477.0,Guava tree-Psidium guajava,22.57157,88.23538,West Bengal,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,21
671880.0,2023-07-08,27552.0,138176.0,Guava tree-Psidium guajava,22.66927,88.35137,West Bengal,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
589235.0,2022-04-30,22564.0,116061.0,Guava tree-Psidium guajava,26.88427,88.83392,West Bengal,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
589234.0,2022-04-30,22564.0,116060.0,Guava tree-Psidium guajava,26.88423,88.83394,West Bengal,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589240.0,2022-04-30,22564.0,116066.0,Guava tree-Psidium guajava,26.88462,88.83384,West Bengal,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589244.0,2022-04-30,22564.0,116070.0,Guava tree-Psidium guajava,26.88531,88.83597,West Bengal,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
589205.0,2022-04-30,22564.0,116031.0,Guava tree-Psidium guajava,26.88315,88.83426,West Bengal,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
236587.0,2018-12-01,18845.0,15051.0,Guava tree-Psidium guajava,23.57225,87.28295,West Bengal,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
672031.0,2023-07-09,27552.0,138305.0,Guava tree-Psidium guajava,22.68017,88.35146,West Bengal,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
672030.0,2023-07-09,27552.0,138304.0,Guava tree-Psidium guajava,22.68017,88.35165,West Bengal,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
672503.0,2023-07-10,27552.0,138668.0,Gulmohur- Delonix regia,22.6858,88.34823,West Bengal,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
671941.0,2023-07-08,27552.0,138237.0,Gulmohur- Delonix regia,22.65115,88.34886,West Bengal,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,0.0,2023,24
671922.0,2023-07-08,27552.0,138218.0,Gulmohur- Delonix regia,22.67611,88.35304,West Bengal,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
671924.0,2023-07-08,27552.0,138220.0,Gulmohur- Delonix regia,22.67612,88.35238,West Bengal,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
671915.0,2023-07-08,27552.0,138211.0,Gulmohur- Delonix regia,22.67666,88.35239,West Bengal,-2.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,2.0,2.0,0.0,2023,24
671916.0,2023-07-08,27552.0,138212.0,Gulmohur- Delonix regia,22.67685,88.35262,West Bengal,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,0.0,2023,24
671920.0,2023-07-08,27552.0,138216.0,Gulmohur- Delonix regia,22.67611,88.35304,West Bengal,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
671914.0,2023-07-08,27552.0,138210.0,Gulmohur- Delonix regia,22.67678,88.35244,West Bengal,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
671909.0,2023-07-08,27552.0,138205.0,Gulmohur- Delonix regia,22.67612,88.35238,West Bengal,2.0,2.0,-2.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,24
676660.0,2023-07-16,27552.0,142396.0,Gulmohur- Delonix regia,22.68071,88.34184,West Bengal,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,25
671883.0,2023-07-08,27552.0,138179.0,Gulmohur- Delonix regia,22.6682,88.35125,West Bengal,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2023,24
244716.0,2018-12-02,18845.0,22932.0,Gulmohur- Delonix regia,23.57265,87.28043,West Bengal,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,44
676755.0,2023-07-16,27552.0,142488.0,Gulmohur- Delonix regia,22.68102,88.33529,West Bengal,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,25
676619.0,2023-07-16,27552.0,142358.0,Gulmohur- Delonix regia,22.67644,88.34171,West Bengal,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
672123.0,2023-07-09,27552.0,138384.0,Gulmohur- Delonix regia,22.48861,88.36244,West Bengal,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
676691.0,2023-07-16,27552.0,142425.0,Gulmohur- Delonix regia,22.68394,88.34185,West Bengal,2.0,2.0,0.0,-1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
676693.0,2023-07-16,27552.0,142427.0,Gulmohur- Delonix regia,22.68552,88.34208,West Bengal,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
676696.0,2023-07-16,27552.0,142430.0,Gulmohur- Delonix regia,22.68622,88.34243,West Bengal,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,0.0,2023,25
672420.0,2023-07-10,27552.0,138629.0,Gulmohur- Delonix regia,22.68698,88.34718,West Bengal,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
676643.0,2023-07-16,27552.0,142379.0,Gulmohur- Delonix regia,22.67886,88.34202,West Bengal,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,25
676646.0,2023-07-16,27552.0,142382.0,Gulmohur- Delonix regia,22.67914,88.34202,West Bengal,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
700960.0,2023-11-05,28475.0,147766.0,Gulmohur- Delonix regia,26.72705,88.38099,West Bengal,1.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,40
665081.0,2023-05-27,26855.0,136792.0,Gulmohur- Delonix regia,22.57423,88.23521,West Bengal,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2023,19
665080.0,2023-05-27,26855.0,136871.0,Gulmohur- Delonix regia,22.57413,88.23421,West Bengal,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,19
403570.0,2020-02-29,17845.0,86956.0,Gulmohur- Delonix regia,22.51489,88.34741,West Bengal,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2020,7
675559.0,2023-07-13,27552.0,141413.0,Gulmohur- Delonix regia,22.54803,88.34818,West Bengal,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
674081.0,2023-07-13,26855.0,140104.0,Gulmohur- Delonix regia,22.58209,88.2603,West Bengal,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,0.0,2023,25
