Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
364101.0,2019-10-19,18862.0,45918.0,Flame of the forest- Butea monosperma,24.5327,73.6722,Rajasthan,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2019,38
357147.0,2019-09-16,18862.0,76034.0,Flame of the forest- Butea monosperma,24.52747,73.6677,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
303502.0,2019-03-18,20138.0,43659.0,Flame of the forest- Butea monosperma,27.40025,74.56404,Rajasthan,2.0,2.0,-1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
401455.0,2020-02-18,18862.0,86227.0,Flame of the forest- Butea monosperma,25.08277,73.47105,Rajasthan,-2.0,-2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
357111.0,2019-09-16,18862.0,75997.0,Flame of the forest- Butea monosperma,24.53168,73.66984,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
295977.0,2019-03-16,18862.0,36210.0,Flame of the forest- Butea monosperma,24.53168,73.66984,Rajasthan,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
387408.0,2019-12-30,18862.0,45918.0,Flame of the forest- Butea monosperma,24.5327,73.6722,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,48
646124.0,2023-03-03,23938.0,130492.0,Flame of the forest- Butea monosperma,25.20481,75.79231,Rajasthan,0.0,1.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,8
311142.0,2019-04-26,18862.0,45918.0,Flame of the forest- Butea monosperma,24.5327,73.6722,Rajasthan,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,15
298657.0,2019-03-17,17947.0,38826.0,Flame of the forest- Butea monosperma,26.06249,76.43758,Rajasthan,0.0,2.0,-2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
587043.0,2022-03-26,23938.0,114217.0,Flame of the forest- Butea monosperma,25.22248,75.81005,Rajasthan,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
605556.0,2022-08-16,23938.0,114217.0,Flame of the forest- Butea monosperma,25.22248,75.81005,Rajasthan,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,30
605555.0,2022-08-15,23938.0,114218.0,Flame of the forest- Butea monosperma,25.19777,75.79429,Rajasthan,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,29
605554.0,2022-08-15,23938.0,118742.0,Flame of the forest- Butea monosperma,25.19636,75.79177,Rajasthan,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,29
391629.0,2020-01-18,18862.0,45918.0,Flame of the forest- Butea monosperma,24.5327,73.6722,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
401142.0,2020-02-18,18862.0,86037.0,Flame of the forest- Butea monosperma,25.13211,73.47741,Rajasthan,0.0,1.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
587044.0,2022-04-15,23938.0,114218.0,Flame of the forest- Butea monosperma,25.19777,75.79429,Rajasthan,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,13
410462.0,2020-03-28,18862.0,45918.0,Flame of the forest- Butea monosperma,24.5327,73.6722,Rajasthan,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,11
654063.0,2023-04-05,23938.0,135057.0,Flame of the forest- Butea monosperma,25.33827,76.01408,Rajasthan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,12
388008.0,2019-12-31,18862.0,84144.0,Flame of the forest- Butea monosperma,24.53168,73.66984,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,48
298580.0,2019-03-17,17947.0,38749.0,Flame of the forest- Butea monosperma,26.06249,76.43758,Rajasthan,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
705596.0,2023-11-24,23938.0,134079.0,Flame of the forest- Butea monosperma,25.19792,75.81324,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
402582.0,2020-02-24,18862.0,45918.0,Flame of the forest- Butea monosperma,24.5327,73.6722,Rajasthan,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
236000.0,2018-12-01,17947.0,14470.0,Flame of the forest- Butea monosperma,26.06249,76.43758,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
218463.0,2018-10-09,17947.0,12182.0,Flame of the forest- Butea monosperma,26.05723,76.46498,Rajasthan,-1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2018,37
236018.0,2018-12-01,17947.0,14491.0,Flame of the forest- Butea monosperma,26.06137,76.42698,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
290067.0,2019-03-15,17947.0,31013.0,Flame of the forest- Butea monosperma,26.06249,76.43758,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
386644.0,2019-12-28,18862.0,83516.0,Flame of the forest- Butea monosperma,23.51199,74.72209,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
387134.0,2019-12-28,18862.0,83693.0,Flame of the forest- Butea monosperma,23.53997,74.47656,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
353457.0,2019-09-14,18862.0,72725.0,Flame of the forest- Butea monosperma,24.94627,74.76311,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
290560.0,2019-03-15,17947.0,31435.0,Flame of the forest- Butea monosperma,26.06249,76.43758,Rajasthan,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
377687.0,2019-12-07,18862.0,78168.0,Flame of the forest- Butea monosperma,24.34993,73.69979,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,44
310097.0,2019-04-13,18862.0,45918.0,Flame of the forest- Butea monosperma,24.5327,73.6722,Rajasthan,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,13
258053.0,2018-12-31,17947.0,11331.0,Flame of the forest- Butea monosperma,26.06236,76.43793,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,48
377685.0,2019-12-07,18862.0,78166.0,Flame of the forest- Butea monosperma,24.34993,73.69979,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,44
387135.0,2019-12-28,18862.0,83694.0,Flame of the forest- Butea monosperma,24.43261,73.75917,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
296029.0,2019-03-16,18862.0,36264.0,Frangipani- temple tree- Plumeria rubra,24.53219,73.67416,Rajasthan,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
296031.0,2019-03-16,18862.0,36266.0,Frangipani- temple tree- Plumeria rubra,24.53219,73.67416,Rajasthan,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
242192.0,2018-12-02,18862.0,20552.0,Frangipani- temple tree- Plumeria rubra,24.53219,73.67416,Rajasthan,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
377689.0,2019-12-07,18862.0,78170.0,Frangipani- temple tree- Plumeria rubra,24.34993,73.69979,Rajasthan,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,44
355578.0,2019-09-15,18862.0,74715.0,Frangipani- temple tree- Plumeria rubra,24.5325,73.67445,Rajasthan,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
355577.0,2019-09-15,18862.0,74714.0,Frangipani- temple tree- Plumeria rubra,24.53219,73.67416,Rajasthan,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
707578.0,2023-11-27,23938.0,138576.0,Frangipani- temple tree- Plumeria rubra,26.84147,75.80268,Rajasthan,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,43
707580.0,2023-11-27,23938.0,138577.0,Frangipani- temple tree- Plumeria rubra,26.84086,75.80455,Rajasthan,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,43
673190.0,2023-07-09,23938.0,138576.0,Frangipani- temple tree- Plumeria rubra,26.84147,75.80268,Rajasthan,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,25
673189.0,2023-07-09,23938.0,138577.0,Frangipani- temple tree- Plumeria rubra,26.84086,75.80455,Rajasthan,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,25
544249.0,2021-11-20,23938.0,107581.0,Gamar- Gmelina arborea,25.03736,75.66632,Rajasthan,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
380916.0,2019-12-12,18862.0,80213.0,Ghost rree- Sterculia urens,24.54043,73.68574,Rajasthan,0.0,0.0,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,2019,45
388005.0,2019-12-31,18862.0,84141.0,Ghost rree- Sterculia urens,24.54043,73.68574,Rajasthan,0.0,0.0,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,2020,48
388006.0,2019-12-31,18862.0,84142.0,Ghost rree- Sterculia urens,24.54043,73.68574,Rajasthan,0.0,0.0,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,2020,48
585138.0,2022-04-14,24921.0,113073.0,Ghost rree- Sterculia urens,25.22467,75.73715,Rajasthan,0.0,0.0,1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,2022,13
401496.0,2020-02-19,18862.0,86269.0,Ghost rree- Sterculia urens,25.18723,73.58378,Rajasthan,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,2020,6
401488.0,2020-02-19,18862.0,86260.0,Ghost rree- Sterculia urens,25.18272,73.59592,Rajasthan,0.0,0.0,0.0,2.0,0.0,-1.0,-2.0,0.0,0.0,0.0,2020,6
353383.0,2019-09-13,18862.0,72651.0,Ghost rree- Sterculia urens,24.9996,74.71615,Rajasthan,2.0,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2019,33
236012.0,2018-12-01,18862.0,14486.0,Ghost rree- Sterculia urens,24.53153,73.66834,Rajasthan,0.0,0.0,0.0,0.0,2.0,-1.0,-2.0,0.0,0.0,0.0,2018,44
652217.0,2023-04-01,23938.0,133456.0,Guava tree-Psidium guajava,25.18488,75.825,Rajasthan,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
290551.0,2019-03-15,17947.0,31429.0,Guava tree-Psidium guajava,26.06249,76.43758,Rajasthan,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
585855.0,2022-04-22,23938.0,105087.0,Guava tree-Psidium guajava,25.18541,75.82596,Rajasthan,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
705605.0,2023-11-24,23938.0,133456.0,Guava tree-Psidium guajava,25.18488,75.825,Rajasthan,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,43
235429.0,2018-12-01,17947.0,13954.0,Guava tree-Psidium guajava,26.06612,76.43575,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
605607.0,2022-08-16,23938.0,118810.0,Guava tree-Psidium guajava,25.18488,75.825,Rajasthan,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
235579.0,2018-12-01,17947.0,14089.0,Guava tree-Psidium guajava,26.06612,76.43575,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,44
235580.0,2018-12-01,17947.0,14090.0,Guava tree-Psidium guajava,26.06249,76.43758,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
235565.0,2018-12-01,17947.0,14080.0,Guava tree-Psidium guajava,26.06249,76.43758,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,44
235915.0,2018-12-01,17947.0,14387.0,Guava tree-Psidium guajava,26.06137,76.42698,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,44
235537.0,2018-12-01,17947.0,14057.0,Guava tree-Psidium guajava,26.06249,76.43758,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,44
235539.0,2018-12-01,17947.0,14059.0,Guava tree-Psidium guajava,26.06249,76.43758,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
235548.0,2018-12-01,17947.0,14067.0,Guava tree-Psidium guajava,26.06249,76.43758,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,44
235560.0,2018-12-01,17947.0,14077.0,Guava tree-Psidium guajava,26.06612,76.43575,Rajasthan,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,44
235431.0,2018-12-01,17947.0,13956.0,Gulmohur- Delonix regia,26.06612,76.43575,Rajasthan,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,44
705586.0,2023-11-24,23938.0,134085.0,Gulmohur- Delonix regia,25.18542,75.82431,Rajasthan,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,43
672220.0,2023-07-09,23938.0,138467.0,Gulmohur- Delonix regia,26.84182,75.81198,Rajasthan,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,25
672221.0,2023-07-09,23938.0,138468.0,Gulmohur- Delonix regia,26.84196,75.81164,Rajasthan,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
652959.0,2023-04-02,23938.0,134085.0,Gulmohur- Delonix regia,25.18542,75.82431,Rajasthan,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,1.0,2023,12
258069.0,2018-12-31,17947.0,12716.0,Gulmohur- Delonix regia,26.06485,76.43834,Rajasthan,-1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,48
605611.0,2022-08-16,23938.0,118814.0,Gulmohur- Delonix regia,25.18542,75.82431,Rajasthan,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2022,30
605577.0,2022-08-16,23938.0,118779.0,Gulmohur- Delonix regia,25.1133,75.83141,Rajasthan,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,2.0,1.0,2022,30
300137.0,2019-03-18,17947.0,40287.0,Gulmohur- Delonix regia,26.06612,76.43575,Rajasthan,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,10
707591.0,2023-11-27,23938.0,138468.0,Gulmohur- Delonix regia,26.84196,75.81164,Rajasthan,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,43
707547.0,2023-11-26,23938.0,138551.0,Gulmohur- Delonix regia,26.84147,75.80268,Rajasthan,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,43
707592.0,2023-11-27,23938.0,138467.0,Gulmohur- Delonix regia,26.84182,75.81198,Rajasthan,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,43
707594.0,2023-11-27,23938.0,138132.0,Gulmohur- Delonix regia,26.84289,75.8167,Rajasthan,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,43
671727.0,2023-07-08,23938.0,138082.0,Gulmohur- Delonix regia,26.86282,75.79868,Rajasthan,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
671734.0,2023-07-08,23938.0,138073.0,Gulmohur- Delonix regia,26.84638,75.81028,Rajasthan,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,24
671830.0,2023-07-08,23938.0,138132.0,Gulmohur- Delonix regia,26.84289,75.8167,Rajasthan,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
671562.0,2023-07-07,23938.0,137942.0,Gulmohur- Delonix regia,26.84338,75.81748,Rajasthan,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,24
671563.0,2023-07-07,23938.0,137940.0,Gulmohur- Delonix regia,26.84329,75.81769,Rajasthan,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,24
671577.0,2023-07-07,23938.0,137912.0,Gulmohur- Delonix regia,26.83823,75.82172,Rajasthan,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
585789.0,2022-04-22,23938.0,108211.0,Gulmohur- Delonix regia,25.23346,75.83783,Rajasthan,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
545438.0,2021-11-26,23938.0,108211.0,Gulmohur- Delonix regia,25.23346,75.83783,Rajasthan,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2021,43
709101.0,2023-11-30,23938.0,137912.0,Gulmohur- Delonix regia,26.83823,75.82172,Rajasthan,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2023,44
709091.0,2023-11-29,23938.0,138082.0,Gulmohur- Delonix regia,26.86282,75.79868,Rajasthan,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,43
709083.0,2023-11-29,23938.0,138073.0,Gulmohur- Delonix regia,26.84638,75.81028,Rajasthan,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,43
675025.0,2023-07-14,23938.0,138551.0,Gulmohur- Delonix regia,26.84147,75.80268,Rajasthan,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,25
673194.0,2023-07-09,23938.0,138572.0,Henna-Lawsonia inermis,26.83884,75.80225,Rajasthan,1.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2023,25
702980.0,2023-11-14,28367.0,148174.0,Henna-Lawsonia inermis,24.91827,74.33239,Rajasthan,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2023,41
707573.0,2023-11-27,23938.0,138572.0,Henna-Lawsonia inermis,26.83884,75.80225,Rajasthan,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2023,43
605793.0,2022-08-17,23938.0,118959.0,Indian Almond- Terminalia catappa,25.1851,75.82569,Rajasthan,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
605795.0,2022-08-16,23938.0,118959.0,Indian Almond- Terminalia catappa,25.1851,75.82569,Rajasthan,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
706647.0,2023-11-09,28686.0,149457.0,Indian Almond- Terminalia catappa,25.85079,75.53852,Rajasthan,1.0,1.0,0.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,41
624420.0,2022-12-04,23938.0,125320.0,Indian Almond- Terminalia catappa,26.2512,72.97666,Rajasthan,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,44
253309.0,2018-12-12,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2018,45
306444.0,2019-03-25,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,11
391628.0,2020-01-18,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,2
321552.0,2019-06-15,18862.0,53813.0,Indian Cork Tree- Millingtonia hortensis,24.53231,73.67229,Rajasthan,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
402583.0,2020-02-24,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,7
387391.0,2019-12-30,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2020,48
309646.0,2019-04-23,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,14
309647.0,2019-04-16,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,13
275143.0,2019-02-11,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,5
707574.0,2023-11-26,23938.0,138573.0,Indian Cork Tree- Millingtonia hortensis,26.83882,75.8001,Rajasthan,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,43
286095.0,2019-02-28,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,7
543354.0,2021-11-22,23938.0,107144.0,Indian Cork Tree- Millingtonia hortensis,25.1975,75.79316,Rajasthan,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2021,42
307662.0,2019-04-02,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,12
405649.0,2020-03-07,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,8
715001.0,2023-12-14,15210.0,154200.0,Indian Cork Tree- Millingtonia hortensis,26.84038,75.88012,Rajasthan,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,-2.0,0.0,2023,45
364103.0,2019-10-19,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,1.0,2.0,,2.0,1.0,,,0.0,0.0,,2019,38
241853.0,2018-12-02,18862.0,20216.0,Indian Cork Tree- Millingtonia hortensis,24.53081,73.67232,Rajasthan,0.0,2.0,1.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,44
232526.0,2018-11-26,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
355575.0,2019-09-15,18862.0,74712.0,Indian Cork Tree- Millingtonia hortensis,24.53231,73.67229,Rajasthan,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,34
261044.0,2019-01-09,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,0.0,2.0,2.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,1
673193.0,2023-07-09,23938.0,138573.0,Indian Cork Tree- Millingtonia hortensis,26.83882,75.8001,Rajasthan,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,25
296024.0,2019-03-16,18862.0,36257.0,Indian Cork Tree- Millingtonia hortensis,24.5309,73.67287,Rajasthan,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
373196.0,2019-11-18,18862.0,12669.0,Indian Cork Tree- Millingtonia hortensis,24.53142,73.67239,Rajasthan,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,42
405828.0,2020-03-08,18862.0,87763.0,Indian Frankincense-Boswellia serrata,24.67583,73.72131,Rajasthan,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
401478.0,2020-02-19,18862.0,86250.0,Indian Frankincense-Boswellia serrata,25.19594,73.57846,Rajasthan,0.0,0.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
401454.0,2020-02-18,18862.0,86226.0,Indian Frankincense-Boswellia serrata,24.93251,73.36498,Rajasthan,0.0,0.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
401424.0,2020-02-18,18862.0,86210.0,Indian Frankincense-Boswellia serrata,24.93251,73.36498,Rajasthan,0.0,1.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
401507.0,2020-02-19,18862.0,86279.0,Indian Frankincense-Boswellia serrata,25.19278,73.58012,Rajasthan,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
543346.0,2021-11-21,23938.0,107137.0,Indian Frankincense-Boswellia serrata,25.05663,75.72282,Rajasthan,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
714139.0,2023-12-10,27535.0,153988.0,Indian Horsechestnut- Aesculus indica,27.06045,75.81796,Rajasthan,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,45
623697.0,2022-12-02,23938.0,120493.0,Indian Mulberry-Morinda pubescens,25.21466,75.80449,Rajasthan,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2022,44
608307.0,2022-08-25,23938.0,120493.0,Indian Mulberry-Morinda pubescens,25.21466,75.80449,Rajasthan,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,31
543348.0,2021-11-21,23938.0,107139.0,Indian coral tree- Erythrina indica,24.90073,75.56843,Rajasthan,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,42
364099.0,2019-10-19,18862.0,29796.0,Indian elm- Holoptelea integrifolia,24.53296,73.67155,Rajasthan,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2019,38
