Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
306956.0,2019-03-26,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,11
308907.0,2019-04-14,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,13
308611.0,2019-04-07,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
313393.0,2019-05-26,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
313394.0,2019-06-01,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
310308.0,2019-04-21,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
310309.0,2019-04-28,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
310742.0,2019-05-05,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,16
311543.0,2019-05-12,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
312257.0,2019-05-19,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,18
240987.0,2018-12-02,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
236506.0,2018-12-01,15298.0,14969.0,Amla- Phyllanthus emblica,29.79194,78.24963,Uttarakhand,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
236812.0,2018-12-01,15298.0,15280.0,Amla- Phyllanthus emblica,29.79896,78.25842,Uttarakhand,2.0,1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
237317.0,2018-12-01,15295.0,15781.0,Amla- Phyllanthus emblica,29.77878,78.25131,Uttarakhand,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
236968.0,2018-12-01,19042.0,15436.0,Amla- Phyllanthus emblica,30.373,77.99432,Uttarakhand,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,44
242881.0,2018-12-02,15298.0,21220.0,Amla- Phyllanthus emblica,29.77716,78.25673,Uttarakhand,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
241794.0,2018-12-02,15298.0,20157.0,Amla- Phyllanthus emblica,29.77464,78.24786,Uttarakhand,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
264978.0,2019-01-20,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,2
268206.0,2019-01-27,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,3
262837.0,2019-01-13,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,1
261325.0,2019-01-06,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,0
253277.0,2018-12-09,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
254471.0,2018-12-16,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,46
256446.0,2018-12-23,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,47
257795.0,2018-12-30,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2018,48
342041.0,2019-07-07,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,24
342044.0,2019-07-28,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,27
342043.0,2019-07-21,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,26
342042.0,2019-07-14,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,25
347978.0,2019-09-01,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,32
347976.0,2019-08-25,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,31
351051.0,2019-09-13,21199.0,70318.0,Amla- Phyllanthus emblica,29.77878,78.25131,Uttarakhand,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
350849.0,2019-09-13,19387.0,70126.0,Amla- Phyllanthus emblica,30.33443,78.05505,Uttarakhand,2.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
349823.0,2019-09-13,21199.0,69121.0,Amla- Phyllanthus emblica,29.77464,78.24786,Uttarakhand,2.0,2.0,1.0,0.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
344894.0,2019-08-18,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,30
344893.0,2019-08-11,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,29
344892.0,2019-08-04,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,28
342040.0,2019-06-30,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,23
342039.0,2019-06-23,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
342038.0,2019-06-09,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
342037.0,2019-06-02,15298.0,12703.0,Amla- Phyllanthus emblica,29.77137,78.24407,Uttarakhand,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
353101.0,2019-09-14,21329.0,72369.0,Amla- Phyllanthus emblica,29.76986,78.24444,Uttarakhand,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
701171.0,2023-11-08,28367.0,147945.0,Apple-Malus domestica,30.43385,80.18751,Uttarakhand,1.0,2.0,2.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2023,41
252318.0,2018-12-10,18847.0,29331.0,Arjun tree- Terminalia arjuna,28.96941,77.64913,Uttarakhand,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,45
357494.0,2019-09-15,19387.0,76370.0,Arjun tree- Terminalia arjuna,29.14176,79.63844,Uttarakhand,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,34
357491.0,2019-09-15,19387.0,76367.0,Arjun tree- Terminalia arjuna,29.1251,79.69751,Uttarakhand,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,34
356826.0,2019-09-16,21199.0,75737.0,Arjun tree- Terminalia arjuna,29.79525,78.25212,Uttarakhand,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,34
595234.0,2022-06-08,25227.0,117577.0,Axlewood tree- Anogeissus latifolia,30.78944,77.83285,Uttarakhand,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2022,20
242938.0,2018-12-02,15298.0,21273.0,Babool- Acacia nilotica,29.77773,78.25933,Uttarakhand,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242504.0,2018-12-02,15298.0,20864.0,Babool- Acacia nilotica,29.77773,78.25933,Uttarakhand,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
293247.0,2019-03-16,15298.0,33675.0,Babool- Acacia nilotica,29.79805,78.24804,Uttarakhand,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
290289.0,2019-03-15,15298.0,31226.0,Babool- Acacia nilotica,29.77285,78.25446,Uttarakhand,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
124554.0,2016-03-01,15175.0,8334.0,Banyan-Ficus benghalensis,29.56228,79.10214,Uttarakhand,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,8
128336.0,2016-05-13,15173.0,8384.0,Banyan-Ficus benghalensis,29.56228,79.10214,Uttarakhand,0.0,1.0,,2.0,0.0,,,0.0,0.0,,2016,17
292048.0,2019-03-15,15298.0,32630.0,Banyan-Ficus benghalensis,29.78592,78.28178,Uttarakhand,1.0,2.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
293387.0,2019-03-16,15298.0,33803.0,Banyan-Ficus benghalensis,29.79805,78.24804,Uttarakhand,1.0,2.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
236925.0,2018-12-01,15298.0,15393.0,Banyan-Ficus benghalensis,29.79624,78.2533,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2018,44
292059.0,2019-03-15,15298.0,32641.0,Banyan-Ficus benghalensis,29.78592,78.28178,Uttarakhand,1.0,2.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
293510.0,2019-03-16,15298.0,33893.0,Banyan-Ficus benghalensis,29.74525,78.25675,Uttarakhand,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
302158.0,2019-03-18,15298.0,42332.0,Banyan-Ficus benghalensis,29.77773,78.25933,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2019,10
300910.0,2019-03-18,15298.0,41116.0,Banyan-Ficus benghalensis,29.78592,78.28178,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,2.0,-2.0,2019,10
300733.0,2019-03-18,15298.0,40941.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
300783.0,2019-03-18,15298.0,40992.0,Banyan-Ficus benghalensis,29.78592,78.28178,Uttarakhand,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
300855.0,2019-03-18,15298.0,41059.0,Banyan-Ficus benghalensis,29.78592,78.28178,Uttarakhand,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-1.0,2.0,-2.0,2019,10
301435.0,2019-03-17,15298.0,41623.0,Banyan-Ficus benghalensis,29.77773,78.25933,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
298406.0,2019-03-17,15298.0,38575.0,Banyan-Ficus benghalensis,29.76986,78.24444,Uttarakhand,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
298472.0,2019-03-17,15298.0,38641.0,Banyan-Ficus benghalensis,29.76986,78.24444,Uttarakhand,1.0,-2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
298724.0,2019-03-17,15298.0,38891.0,Banyan-Ficus benghalensis,29.76409,78.25632,Uttarakhand,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
298728.0,2019-03-17,15298.0,38895.0,Banyan-Ficus benghalensis,29.76409,78.25632,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
297867.0,2019-03-16,15298.0,38060.0,Banyan-Ficus benghalensis,29.77464,78.24786,Uttarakhand,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
297884.0,2019-03-16,15298.0,38075.0,Banyan-Ficus benghalensis,29.77172,78.2477,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
297795.0,2019-03-15,15298.0,37988.0,Banyan-Ficus benghalensis,29.76409,78.25632,Uttarakhand,2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
297952.0,2019-03-15,15298.0,38136.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
297953.0,2019-03-17,15298.0,38137.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
297991.0,2019-03-15,15298.0,38173.0,Banyan-Ficus benghalensis,29.77172,78.2477,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
298025.0,2019-03-15,15298.0,38205.0,Banyan-Ficus benghalensis,29.77285,78.25446,Uttarakhand,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
298163.0,2019-03-17,15298.0,38337.0,Banyan-Ficus benghalensis,29.78592,78.28178,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
298049.0,2019-03-17,15298.0,38226.0,Banyan-Ficus benghalensis,29.76632,78.25112,Uttarakhand,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
298094.0,2019-03-17,15298.0,38269.0,Banyan-Ficus benghalensis,29.78592,78.28178,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
298105.0,2019-03-17,15298.0,38280.0,Banyan-Ficus benghalensis,29.76632,78.25112,Uttarakhand,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
594711.0,2022-06-02,24242.0,117530.0,Banyan-Ficus benghalensis,30.281,77.97453,Uttarakhand,-1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2022,20
236849.0,2018-12-01,19042.0,15320.0,Banyan-Ficus benghalensis,30.373,77.99432,Uttarakhand,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,44
290828.0,2019-03-15,15298.0,31608.0,Banyan-Ficus benghalensis,29.76986,78.24444,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
236906.0,2018-12-01,15298.0,15375.0,Banyan-Ficus benghalensis,29.79896,78.25842,Uttarakhand,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2018,44
290825.0,2019-03-15,15298.0,31605.0,Banyan-Ficus benghalensis,29.76986,78.24444,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
236887.0,2018-12-01,15298.0,15356.0,Banyan-Ficus benghalensis,29.79368,78.2537,Uttarakhand,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2018,44
290457.0,2019-03-15,15298.0,31347.0,Banyan-Ficus benghalensis,29.77285,78.25446,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
290622.0,2019-03-15,15298.0,31457.0,Banyan-Ficus benghalensis,29.77464,78.24786,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
290615.0,2019-03-15,15298.0,31455.0,Banyan-Ficus benghalensis,29.77464,78.24786,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
235964.0,2018-12-01,15298.0,14436.0,Banyan-Ficus benghalensis,29.79624,78.2533,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
241445.0,2018-12-02,15298.0,19809.0,Banyan-Ficus benghalensis,29.77172,78.2477,Uttarakhand,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
331295.0,2019-06-14,15298.0,63458.0,Banyan-Ficus benghalensis,29.77285,78.25446,Uttarakhand,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
241028.0,2018-12-02,15298.0,19390.0,Banyan-Ficus benghalensis,29.78592,78.28178,Uttarakhand,2.0,-1.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
331175.0,2019-06-14,15298.0,63338.0,Banyan-Ficus benghalensis,29.77285,78.25446,Uttarakhand,1.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
235890.0,2018-12-01,15298.0,14366.0,Banyan-Ficus benghalensis,29.80263,78.25698,Uttarakhand,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
331199.0,2019-06-14,15298.0,63362.0,Banyan-Ficus benghalensis,29.77285,78.25446,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
356160.0,2019-09-16,21199.0,75276.0,Banyan-Ficus benghalensis,29.79624,78.25328,Uttarakhand,1.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,34
352734.0,2019-09-14,21199.0,72002.0,Banyan-Ficus benghalensis,29.78592,78.28178,Uttarakhand,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,33
352209.0,2019-09-14,21329.0,71473.0,Banyan-Ficus benghalensis,29.76986,78.24444,Uttarakhand,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
351008.0,2019-09-13,21199.0,70281.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,33
352694.0,2019-09-14,19387.0,71962.0,Banyan-Ficus benghalensis,30.0346,78.21199,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
352693.0,2019-09-14,21199.0,71961.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
351090.0,2019-09-13,21199.0,70357.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
353750.0,2019-09-14,21199.0,73011.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
353751.0,2019-09-14,21199.0,73012.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
357449.0,2019-09-16,21199.0,76330.0,Banyan-Ficus benghalensis,29.80406,78.2636,Uttarakhand,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
357444.0,2019-09-16,21199.0,76326.0,Banyan-Ficus benghalensis,29.80406,78.2636,Uttarakhand,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
357439.0,2019-09-16,15298.0,76323.0,Banyan-Ficus benghalensis,29.79368,78.2537,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
357455.0,2019-09-16,21199.0,76335.0,Banyan-Ficus benghalensis,29.80406,78.2636,Uttarakhand,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
357436.0,2019-09-16,15298.0,76320.0,Banyan-Ficus benghalensis,29.79302,78.25664,Uttarakhand,-2.0,-2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
357430.0,2019-09-16,15298.0,76316.0,Banyan-Ficus benghalensis,29.79896,78.25841,Uttarakhand,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
357368.0,2019-09-16,15298.0,76255.0,Banyan-Ficus benghalensis,29.77773,78.25933,Uttarakhand,2.0,-2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
243410.0,2018-12-02,15298.0,21743.0,Banyan-Ficus benghalensis,29.77134,78.24435,Uttarakhand,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2018,44
243397.0,2018-12-02,15298.0,21731.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
243311.0,2018-12-02,15298.0,21647.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
243455.0,2018-12-02,15295.0,21783.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
243452.0,2018-12-02,15298.0,21780.0,Banyan-Ficus benghalensis,29.77878,78.25131,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
303724.0,2019-03-18,15298.0,43874.0,Banyan-Ficus benghalensis,29.77464,78.24767,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
303520.0,2019-03-18,15298.0,43676.0,Banyan-Ficus benghalensis,29.78592,78.28178,Uttarakhand,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,2.0,-2.0,2019,10
