Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
131973.0,2016-07-04,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,1.0,1.0,,,1.0,1.0,,2016,24
131846.0,2016-06-29,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,0.0,0.0,,,1.0,1.0,,2016,23
110711.0,2015-11-01,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,0.0,0.0,,,1.0,2.0,,2015,40
70854.0,2014-12-01,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2014,44
99449.0,2015-07-05,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,1.0,1.0,,,1.0,1.0,,2015,24
78874.0,2014-06-22,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,2.0,1.0,,,1.0,1.0,,2014,22
93702.0,2015-03-29,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,0.0,,0.0,0.0,,,2.0,0.0,,2015,11
78938.0,2014-06-30,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,1.0,1.0,,,1.0,2.0,,2014,23
76899.0,2014-09-03,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,0.0,1.0,,0.0,0.0,,,1.0,0.0,,2014,32
78671.0,2014-06-15,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,2.0,1.0,,,1.0,2.0,,2014,21
77711.0,2014-04-20,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,2.0,0.0,,0.0,0.0,,,1.0,0.0,,2014,14
93335.0,2015-03-22,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,1.0,,0.0,0.0,,,1.0,0.0,,2015,10
77419.0,2014-03-30,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,1.0,,0.0,0.0,,,1.0,0.0,,2014,11
131289.0,2016-06-18,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,1.0,1.0,,,1.0,2.0,,2016,22
77448.0,2014-06-04,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,1.0,,0.0,0.0,,,1.0,0.0,,2014,20
77457.0,2014-04-13,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,2.0,1.0,,0.0,0.0,,,1.0,0.0,,2014,13
78282.0,2014-05-25,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,2.0,2.0,,2.0,2.0,,,1.0,0.0,,2014,19
78431.0,2014-08-06,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,28
77101.0,2014-03-16,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,0.0,1.0,,0.0,0.0,,,1.0,0.0,,2014,9
78360.0,2014-01-06,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,2.0,1.0,,,1.0,0.0,,2014,0
99078.0,2015-06-28,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,1.0,1.0,,,1.0,1.0,,2015,23
78020.0,2014-11-05,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,2.0,1.0,,2.0,2.0,,,1.0,0.0,,2014,40
77884.0,2014-04-27,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,2.0,1.0,,2.0,1.0,,,0.0,0.0,,2014,15
77890.0,2014-04-05,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,2.0,1.0,,2.0,1.0,,,1.0,0.0,,2014,12
77268.0,2014-03-23,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,0.0,1.0,,0.0,0.0,,,1.0,0.0,,2014,10
78080.0,2014-05-18,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,2.0,2.0,,,1.0,0.0,,2014,18
94081.0,2015-04-06,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,2.0,0.0,,0.0,0.0,,,2.0,1.0,,2015,12
135362.0,2016-08-10,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,1.0,1.0,,,1.0,1.0,,2016,29
70389.0,2014-05-01,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2014,15
74140.0,2014-02-16,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,0.0,1.0,,0.0,0.0,,,1.0,0.0,,2014,6
94199.0,2015-04-12,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,2.0,0.0,,0.0,0.0,,,2.0,1.0,,2015,13
107115.0,2015-10-04,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,1.0,1.0,,,1.0,1.0,,2015,36
99829.0,2015-07-12,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,1.0,1.0,,,1.0,1.0,,2015,25
79549.0,2014-06-07,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,1.0,1.0,,,2.0,1.0,,2014,20
76690.0,2014-02-03,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,0.0,1.0,,0.0,0.0,,,1.0,0.0,,2014,4
76455.0,2014-02-23,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,0.0,1.0,,0.0,0.0,,,1.0,0.0,,2014,7
71298.0,2014-01-19,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,1.0,,0.0,0.0,,,1.0,0.0,,2014,2
79984.0,2014-07-20,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,0.0,0.0,,,-1.0,2.0,,2014,26
80247.0,2014-10-08,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,1.0,1.0,,,2.0,1.0,,2014,37
132687.0,2016-07-10,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,2.0,2.0,,1.0,1.0,,,1.0,1.0,,2016,25
80088.0,2014-07-27,10087.0,3608.0,Gulmohur- Delonix regia,28.675,77.09883,Delhi,1.0,2.0,,1.0,1.0,,,1.0,2.0,,2014,27
523328.0,2021-08-30,15210.0,102847.0,Indian Cork Tree- Millingtonia hortensis,28.72087,77.1411,Delhi,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.0,0.0,0.0,2021,31
701552.0,2023-11-09,28461.0,148012.0,Indian Mulberry-Morinda pubescens,28.64172,77.1777,Delhi,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
403831.0,2020-03-01,17259.0,87056.0,Indian coral tree- Erythrina indica,28.56194,77.1337,Delhi,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2020,8
403834.0,2020-03-01,17259.0,87059.0,Indian coral tree- Erythrina indica,28.56194,77.1337,Delhi,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,-2.0,0.0,0.0,2020,8
357482.0,2019-09-16,19387.0,76358.0,Indian elm- Holoptelea integrifolia,28.49799,77.14786,Delhi,1.0,2.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,2019,34
357483.0,2019-09-16,19387.0,76359.0,Indian laburnum- Cassia fistula,28.49799,77.14786,Delhi,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,34
707461.0,2023-11-29,24423.0,150102.0,Indian laburnum- Cassia fistula,28.63084,77.24624,Delhi,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,2023,43
664544.0,2023-05-24,27120.0,130864.0,Indian laburnum- Cassia fistula,28.55397,77.20744,Delhi,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,18
337648.0,2019-07-01,20535.0,67844.0,Indian laburnum- Cassia fistula,28.60186,77.19358,Delhi,1.0,1.0,,2.0,2.0,,,0.0,1.0,,2019,24
704932.0,2023-11-12,28456.0,148570.0,Indian laburnum- Cassia fistula,28.52062,77.21408,Delhi,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
700130.0,2023-11-04,28461.0,147597.0,Indian laburnum- Cassia fistula,28.64126,77.17759,Delhi,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
701190.0,2023-11-08,15210.0,147953.0,Indian laburnum- Cassia fistula,28.56784,77.12696,Delhi,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,41
659723.0,2023-04-28,27120.0,130864.0,Indian laburnum- Cassia fistula,28.55397,77.20744,Delhi,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,15
655686.0,2023-04-12,27120.0,130864.0,Indian laburnum- Cassia fistula,28.55397,77.20744,Delhi,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,13
653972.0,2023-04-05,27120.0,130864.0,Indian laburnum- Cassia fistula,28.55397,77.20744,Delhi,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
610791.0,2022-09-02,17259.0,122200.0,Indian laburnum- Cassia fistula,28.5282,77.25309,Delhi,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,32
166846.0,2017-04-28,16916.0,9861.0,Indian laburnum- Cassia fistula,28.5466,77.18529,Delhi,1.0,0.0,,1.0,1.0,,,0.0,0.0,,2017,15
657485.0,2023-04-21,27120.0,130864.0,Indian laburnum- Cassia fistula,28.55397,77.20744,Delhi,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,14
650644.0,2023-03-28,27120.0,130864.0,Indian laburnum- Cassia fistula,28.55397,77.20744,Delhi,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,11
648733.0,2023-03-20,27120.0,130864.0,Indian laburnum- Cassia fistula,28.55397,77.20744,Delhi,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,10
574142.0,2022-02-22,19387.0,76825.0,Indian rosewood- Dalbergia sissoo,28.59165,77.22253,Delhi,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2022,6
402942.0,2020-02-25,19387.0,76825.0,Indian rosewood- Dalbergia sissoo,28.59165,77.22253,Delhi,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2020,7
374971.0,2019-11-28,19387.0,76825.0,Indian rosewood- Dalbergia sissoo,28.59165,77.22253,Delhi,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-1.0,2019,43
396970.0,2020-02-05,19387.0,76825.0,Indian rosewood- Dalbergia sissoo,28.59165,77.22253,Delhi,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2020,4
378259.0,2019-12-06,14653.0,78418.0,Indian rosewood- Dalbergia sissoo,28.55196,77.17445,Delhi,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2019,44
592637.0,2022-05-17,19387.0,76825.0,Indian rosewood- Dalbergia sissoo,28.59165,77.22253,Delhi,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,18
704946.0,2023-11-12,28456.0,148583.0,Jacaranda- Jacaranda mimosifolia,28.63042,77.21772,Delhi,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,41
701193.0,2023-11-08,15210.0,147955.0,Jacaranda- Jacaranda mimosifolia,28.54969,77.11784,Delhi,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,2.0,2023,41
701195.0,2023-11-08,15210.0,147956.0,Jacaranda- Jacaranda mimosifolia,28.54969,77.11784,Delhi,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2023,41
103766.0,2015-08-21,11617.0,5031.0,Jackfruit- Artocarpus heterophyllus,28.59666,77.24554,Delhi,2.0,0.0,,0.0,0.0,,,0.0,0.0,,2015,30
584397.0,2022-04-17,22046.0,112882.0,Jackfruit- Artocarpus heterophyllus,28.59476,77.22938,Delhi,2.0,1.0,1.0,2.0,-2.0,-1.0,-1.0,2.0,0.0,-2.0,2022,14
584229.0,2022-04-13,22046.0,112828.0,Jackfruit- Artocarpus heterophyllus,28.59476,77.22938,Delhi,2.0,1.0,1.0,2.0,-2.0,-1.0,-1.0,1.0,0.0,-2.0,2022,13
585155.0,2022-04-22,22046.0,113088.0,Jackfruit- Artocarpus heterophyllus,28.59476,77.22938,Delhi,2.0,1.0,1.0,2.0,-2.0,-1.0,-1.0,2.0,1.0,-2.0,2022,14
101674.0,2015-08-02,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,1.0,,,2.0,2.0,,2015,28
131063.0,2016-05-30,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,1.0,,1.0,0.0,,,0.0,0.0,,2016,19
77882.0,2014-04-27,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,1.0,,0.0,0.0,,,0.0,0.0,,2014,15
77889.0,2014-04-05,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,1.0,,0.0,0.0,,,0.0,0.0,,2014,12
131972.0,2016-07-04,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,2.0,,1.0,1.0,,,2.0,1.0,,2016,24
131062.0,2016-06-06,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,1.0,,1.0,0.0,,,0.0,0.0,,2016,20
99828.0,2015-07-12,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,0.0,,,0.0,2.0,,2015,25
78019.0,2014-11-05,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,1.0,,0.0,0.0,,,0.0,0.0,,2014,40
96761.0,2015-05-24,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,2.0,1.0,,,0.0,0.0,,2015,18
78873.0,2014-06-22,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,1.0,2.0,,,-1.0,2.0,,2014,22
150650.0,2016-11-06,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2016,41
150651.0,2016-11-14,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,2.0,,1.0,1.0,,,2.0,1.0,,2016,42
150652.0,2016-11-21,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,1.0,2.0,,,2.0,1.0,,2016,42
150653.0,2016-11-28,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,2.0,,1.0,2.0,,,0.0,1.0,,2016,43
150654.0,2016-12-05,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,1.0,,1.0,1.0,,,1.0,1.0,,2016,44
150655.0,2016-12-12,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,1.0,,0.0,1.0,,,0.0,1.0,,2016,45
150656.0,2016-12-19,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,1.0,1.0,,,2.0,1.0,,2016,46
150657.0,2016-12-26,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,1.0,2.0,,,1.0,2.0,,2016,47
150649.0,2016-10-30,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,2.0,,2.0,1.0,,,1.0,0.0,,2016,40
150648.0,2016-10-23,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,1.0,,1.0,1.0,,,1.0,0.0,,2016,39
150647.0,2016-10-16,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2016,38
78937.0,2014-06-29,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,1.0,1.0,,,0.0,2.0,,2014,23
78079.0,2014-05-18,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,1.0,,2.0,0.0,,,0.0,0.0,,2014,18
134505.0,2016-07-31,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,1.0,,,1.0,2.0,,2016,28
78429.0,2014-08-06,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,2.0,1.0,,,1.0,1.0,,2014,28
78358.0,2014-01-06,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,2.0,2.0,,,0.0,0.0,,2014,0
132686.0,2016-07-10,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,2.0,,0.0,0.0,,,2.0,1.0,,2016,25
99448.0,2015-07-06,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,0.0,,,0.0,2.0,,2015,24
79983.0,2014-07-20,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,0.0,,,1.0,2.0,,2014,26
110710.0,2015-11-01,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,40
80086.0,2014-07-27,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,0.0,,,2.0,2.0,,2014,27
100385.0,2015-07-19,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,1.0,1.0,,,2.0,2.0,,2015,26
663046.0,2023-05-17,20419.0,136609.0,Jamun- Syzygium cumini,28.57075,77.26003,Delhi,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,18
663042.0,2023-05-17,20419.0,136605.0,Jamun- Syzygium cumini,28.56268,77.26594,Delhi,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,18
99077.0,2015-06-28,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,1.0,2.0,,,0.0,1.0,,2015,23
130282.0,2016-05-16,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2016,18
130283.0,2016-05-23,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2016,18
79550.0,2014-06-07,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,0.0,,,0.0,2.0,,2014,20
131844.0,2016-06-29,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,2.0,,1.0,1.0,,,2.0,0.0,,2016,23
78669.0,2014-06-15,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,1.0,1.0,,,0.0,2.0,,2014,21
78281.0,2014-05-25,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,2.0,2.0,,,0.0,0.0,,2014,19
131288.0,2016-06-18,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,2.0,,1.0,1.0,,,2.0,0.0,,2016,22
80245.0,2014-10-08,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,0.0,,,2.0,1.0,,2014,37
132519.0,2016-07-04,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,2.0,,0.0,0.0,,,2.0,0.0,,2016,24
132516.0,2016-06-13,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,2.0,1.0,,,1.0,0.0,,2016,21
132517.0,2016-06-20,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,0.0,1.0,,,1.0,0.0,,2016,22
132518.0,2016-06-27,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,2.0,,2.0,0.0,,,1.0,0.0,,2016,23
134084.0,2016-07-24,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,0.0,,,2.0,2.0,,2016,27
71300.0,2014-01-19,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,2
105090.0,2015-09-13,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,33
70391.0,2014-05-01,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,15
652814.0,2023-04-02,27279.0,133988.0,Jamun- Syzygium cumini,28.56579,77.13916,Delhi,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
70856.0,2014-12-01,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,44
655351.0,2023-04-11,27279.0,133988.0,Jamun- Syzygium cumini,28.56579,77.13916,Delhi,2.0,1.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
73042.0,2014-09-02,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,32
117554.0,2016-01-04,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2016,0
165788.0,2017-04-20,16909.0,9835.0,Jamun- Syzygium cumini,28.61067,77.10432,Delhi,2.0,2.0,,2.0,2.0,,,0.0,0.0,,2017,14
112852.0,2015-11-16,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,42
112853.0,2015-11-23,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,43
71951.0,2014-01-26,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,3
72421.0,2014-02-02,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,4
139054.0,2016-08-08,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,2.0,,1.0,2.0,,,1.0,1.0,,2016,29
139055.0,2016-08-15,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,1.0,,1.0,1.0,,,1.0,2.0,,2016,30
139056.0,2016-08-22,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,2.0,,1.0,2.0,,,1.0,2.0,,2016,30
139057.0,2016-08-29,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,1.0,2.0,,,2.0,2.0,,2016,31
139058.0,2016-09-05,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,1.0,,2.0,2.0,,,1.0,2.0,,2016,32
139059.0,2016-09-12,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,1.0,1.0,,,1.0,0.0,,2016,33
139053.0,2016-08-01,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,1.0,,2.0,1.0,,,1.0,1.0,,2016,28
139051.0,2016-07-18,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,2.0,,2.0,2.0,,,1.0,1.0,,2016,26
139052.0,2016-07-25,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,2.0,,1.0,2.0,,,1.0,1.0,,2016,27
139050.0,2016-07-11,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,1.0,1.0,,,1.0,2.0,,2016,25
139060.0,2016-09-19,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,0.0,2.0,,0.0,1.0,,,0.0,0.0,,2016,34
139061.0,2016-09-26,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,35
139063.0,2016-10-03,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,36
122259.0,2016-02-08,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,1.0,,1.0,0.0,,,0.0,0.0,,2016,5
123034.0,2016-02-15,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,2.0,1.0,,0.0,0.0,,,0.0,0.0,,2016,6
410814.0,2020-03-30,21789.0,87307.0,Jamun- Syzygium cumini,28.59217,77.14836,Delhi,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,11
114533.0,2015-12-14,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,45
107114.0,2015-10-04,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,36
122081.0,2016-02-01,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,4
114246.0,2015-12-07,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,44
106363.0,2015-09-27,10087.0,3603.0,Jamun- Syzygium cumini,28.67703,77.09553,Delhi,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,35
409813.0,2020-03-26,21789.0,87307.0,Jamun- Syzygium cumini,28.59217,77.14836,Delhi,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,11
113624.0,2015-11-30,14769.0,7918.0,Jamun- Syzygium cumini,28.58745,77.06501,Delhi,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,44
