Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
633685.0,2023-01-13,26367.0,124191.0,Drumstick tree-Moringa oleifera,21.07996,85.37174,Odisha,1.0,1.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,1
603229.0,2022-07-31,24875.0,113616.0,Drumstick tree-Moringa oleifera,18.80598,82.72041,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
632576.0,2023-01-12,26360.0,129475.0,Drumstick tree-Moringa oleifera,21.09072,85.33148,Odisha,1.0,0.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,1
602456.0,2022-07-27,24875.0,113616.0,Drumstick tree-Moringa oleifera,18.80598,82.72041,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
693711.0,2023-09-25,26367.0,124191.0,Drumstick tree-Moringa oleifera,21.07996,85.37174,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
693718.0,2023-10-01,26367.0,124191.0,Drumstick tree-Moringa oleifera,21.07996,85.37174,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
636201.0,2023-01-22,26367.0,124191.0,Drumstick tree-Moringa oleifera,21.07996,85.37174,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,2
708645.0,2023-11-30,26367.0,124191.0,Drumstick tree-Moringa oleifera,21.07996,85.37174,Odisha,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
708643.0,2023-11-24,26367.0,124191.0,Drumstick tree-Moringa oleifera,21.07996,85.37174,Odisha,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
708636.0,2023-11-18,26367.0,124191.0,Drumstick tree-Moringa oleifera,21.07996,85.37174,Odisha,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,42
605567.0,2022-08-13,24875.0,113616.0,Drumstick tree-Moringa oleifera,18.80598,82.72041,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
615970.0,2022-10-17,24875.0,113616.0,Drumstick tree-Moringa oleifera,18.80598,82.72041,Odisha,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,38
615967.0,2022-09-29,24875.0,113616.0,Drumstick tree-Moringa oleifera,18.80598,82.72041,Odisha,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
355923.0,2019-09-16,17259.0,75040.0,Flame of the forest- Butea monosperma,20.16996,85.68721,Odisha,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
294891.0,2019-03-16,17259.0,35149.0,Flame of the forest- Butea monosperma,20.299,85.83305,Odisha,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
298682.0,2019-03-17,17259.0,38849.0,Flame of the forest- Butea monosperma,19.85946,85.31922,Odisha,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
606783.0,2022-08-21,25786.0,119659.0,Flame of the forest- Butea monosperma,20.33366,83.18922,Odisha,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
315870.0,2019-06-14,17259.0,48221.0,Flame of the forest- Butea monosperma,20.16993,85.68727,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
305055.0,2019-03-20,17259.0,44866.0,Flame of the forest- Butea monosperma,20.25828,85.78829,Odisha,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
605560.0,2022-08-16,25171.0,118766.0,Gamar- Gmelina arborea,20.76664,84.73424,Odisha,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
605559.0,2022-08-16,25786.0,118765.0,Gamar- Gmelina arborea,20.76613,84.73274,Odisha,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
692854.0,2023-09-28,23678.0,146294.0,Gamar- Gmelina arborea,18.54997,82.95636,Odisha,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
605882.0,2022-08-17,25786.0,119017.0,Gamar- Gmelina arborea,20.80763,84.80643,Odisha,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
621461.0,2022-11-24,26401.0,124072.0,Grey Mangrove- Avicennia marina,20.95625,85.53735,Odisha,1.0,0.0,2.0,0.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2022,43
460611.0,2020-12-13,22645.0,97117.0,Guava tree-Psidium guajava,19.03249,82.31399,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2020,45
605569.0,2022-08-16,25786.0,118773.0,Guava tree-Psidium guajava,20.7686,84.74178,Odisha,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,29
646667.0,2023-03-01,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
696761.0,2023-10-13,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,37
696754.0,2023-10-07,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,36
697049.0,2023-10-19,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,38
685715.0,2023-08-20,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
643107.0,2023-02-09,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,5
643115.0,2023-02-15,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,6
643114.0,2023-02-16,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,6
672536.0,2023-07-09,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
646662.0,2023-02-22,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,6
662447.0,2023-05-15,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
668254.0,2023-06-08,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
713970.0,2023-12-07,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,44
691214.0,2023-09-19,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
691209.0,2023-09-13,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
716886.0,2023-12-19,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,46
218093.0,2018-10-07,18029.0,11373.0,Guava tree-Psidium guajava,20.23653,85.8108,Odisha,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,36
218171.0,2018-10-08,18029.0,11373.0,Guava tree-Psidium guajava,20.23653,85.8108,Odisha,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,36
668850.0,2023-06-14,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,21
661239.0,2023-05-01,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
661242.0,2023-05-09,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,16
668348.0,2023-06-09,25171.0,137264.0,Guava tree-Psidium guajava,20.78424,84.45066,Odisha,1.0,1.0,0.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,20
716159.0,2023-12-13,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,45
689395.0,2023-09-07,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
665864.0,2023-05-27,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
689707.0,2023-09-14,23678.0,102794.0,Guava tree-Psidium guajava,18.56468,82.95788,Odisha,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,33
667445.0,2023-06-02,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
663822.0,2023-05-21,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,18
585560.0,2022-04-22,23678.0,102794.0,Guava tree-Psidium guajava,18.56468,82.95788,Odisha,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,14
670061.0,2023-06-27,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,23
686487.0,2023-08-26,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
671027.0,2023-07-03,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
687696.0,2023-09-01,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
669091.0,2023-06-17,25171.0,137264.0,Guava tree-Psidium guajava,20.78424,84.45066,Odisha,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,22
693717.0,2023-10-01,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
693712.0,2023-09-25,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
669395.0,2023-06-20,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
631982.0,2023-01-06,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,0
702823.0,2023-11-06,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,40
702821.0,2023-10-25,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,39
702822.0,2023-10-31,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,39
702824.0,2023-11-12,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,41
678755.0,2023-07-21,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,26
633679.0,2023-01-13,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,1
708639.0,2023-11-18,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,42
708640.0,2023-11-24,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,43
630800.0,2022-12-29,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,0.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,47
708648.0,2023-11-30,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,43
636204.0,2023-01-22,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,2
245637.0,2018-12-02,18029.0,11373.0,Guava tree-Psidium guajava,20.23653,85.8108,Odisha,-1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
245636.0,2018-11-25,18029.0,11373.0,Guava tree-Psidium guajava,20.23653,85.8108,Odisha,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
245634.0,2018-11-18,18029.0,11373.0,Guava tree-Psidium guajava,20.23653,85.8108,Odisha,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
245633.0,2018-11-11,18029.0,11373.0,Guava tree-Psidium guajava,20.23653,85.8108,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
245631.0,2018-11-04,18029.0,11373.0,Guava tree-Psidium guajava,20.23653,85.8108,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,40
682970.0,2023-08-08,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
676943.0,2023-07-15,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
622249.0,2022-11-28,26399.0,124196.0,Guava tree-Psidium guajava,20.53391,85.42275,Odisha,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,43
681662.0,2023-08-02,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
684143.0,2023-08-14,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
638328.0,2023-01-28,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
627396.0,2022-12-12,26399.0,124196.0,Guava tree-Psidium guajava,20.53391,85.42275,Odisha,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,45
705146.0,2023-11-03,28432.0,148644.0,Guava tree-Psidium guajava,20.48577,85.85759,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2023,40
522930.0,2021-08-28,23678.0,102794.0,Guava tree-Psidium guajava,18.56468,82.95788,Odisha,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2021,31
522936.0,2021-08-28,23679.0,102795.0,Guava tree-Psidium guajava,18.56468,82.95788,Odisha,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2021,31
640413.0,2023-02-03,26367.0,129135.0,Guava tree-Psidium guajava,21.07652,85.37201,Odisha,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,4
625512.0,2022-12-07,26387.0,126088.0,Guava tree-Psidium guajava,21.07508,85.52809,Odisha,2.0,2.0,1.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
692900.0,2023-09-29,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2023,35
621572.0,2022-11-25,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2022,43
715264.0,2023-12-15,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,2.0,2023,45
455342.0,2020-11-18,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2020,42
713414.0,2023-12-08,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,2.0,2023,44
591749.0,2022-05-12,17259.0,100402.0,Gulmohur- Delonix regia,20.17371,85.68837,Odisha,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,2.0,2022,17
344751.0,2019-08-16,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2019,29
381252.0,2019-12-13,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2019,45
509841.0,2021-07-06,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,1.0,2021,24
446637.0,2020-10-14,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2020,37
338196.0,2019-07-06,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,24
689727.0,2023-09-14,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,33
497207.0,2021-04-21,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,0.0,2021,14
403652.0,2020-02-29,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2020,7
372720.0,2019-11-13,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2019,41
346737.0,2019-08-30,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2019,31
512487.0,2021-07-15,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2021,25
590724.0,2022-05-05,17259.0,100402.0,Gulmohur- Delonix regia,20.17371,85.68837,Odisha,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,2.0,2022,16
337079.0,2019-06-27,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,23
570219.0,2022-02-11,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,2.0,2022,5
452186.0,2020-11-04,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2020,40
373813.0,2019-11-21,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2019,42
466073.0,2021-01-12,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2021,1
468918.0,2021-01-22,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,2
514159.0,2021-07-20,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2021,26
705151.0,2023-11-23,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2023,42
397060.0,2020-02-06,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2020,4
453820.0,2020-11-11,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2020,41
679233.0,2023-07-23,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,2.0,2023,26
512863.0,2021-07-16,17259.0,100402.0,Gulmohur- Delonix regia,20.17371,85.68837,Odisha,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2021,25
631038.0,2022-12-31,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,2.0,2022,47
663152.0,2023-05-18,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,2.0,2023,18
688705.0,2023-09-07,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2023,32
592960.0,2022-05-19,17259.0,100402.0,Gulmohur- Delonix regia,20.17371,85.68837,Odisha,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,2.0,2022,18
664848.0,2023-05-26,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,2.0,2023,19
595107.0,2022-06-07,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,2.0,2022,20
588278.0,2022-04-28,17259.0,100402.0,Gulmohur- Delonix regia,20.17371,85.68837,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2022,15
629654.0,2022-12-19,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,2.0,2022,46
402118.0,2020-02-23,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2020,7
594714.0,2022-06-03,17259.0,100402.0,Gulmohur- Delonix regia,20.17371,85.68837,Odisha,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,2.0,2022,20
493642.0,2021-03-23,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,10
498645.0,2021-04-29,22965.0,99970.0,Gulmohur- Delonix regia,20.17085,85.68599,Odisha,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2021,15
498644.0,2021-04-29,22965.0,99984.0,Gulmohur- Delonix regia,20.17085,85.68599,Odisha,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,2.0,2021,15
498643.0,2021-04-29,22965.0,99968.0,Gulmohur- Delonix regia,20.17085,85.68599,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2021,15
498640.0,2021-04-29,22965.0,99966.0,Gulmohur- Delonix regia,20.17085,85.68599,Odisha,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,15
498639.0,2021-04-29,22965.0,99986.0,Gulmohur- Delonix regia,20.16954,85.68497,Odisha,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2021,15
400358.0,2020-02-14,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2020,5
341836.0,2019-07-26,17259.0,46712.0,Gulmohur- Delonix regia,20.16963,85.68589,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2019,27
