Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
77442.0,2014-03-17,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,0.0,1.0,,0.0,0.0,,,0.0,0.0,,2014,9
77443.0,2014-03-24,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,1.0,,0.0,0.0,,,0.0,0.0,,2014,10
88906.0,2015-01-26,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,0.0,1.0,,0.0,0.0,,,0.0,0.0,,2015,3
88905.0,2015-01-19,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,0.0,1.0,,0.0,0.0,,,0.0,0.0,,2015,2
88904.0,2015-01-12,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,0.0,1.0,,0.0,0.0,,,0.0,0.0,,2015,1
87464.0,2014-12-22,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,0.0,1.0,,0.0,0.0,,,0.0,0.0,,2014,45
113596.0,2015-09-14,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,33
113597.0,2015-09-21,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,34
113598.0,2015-09-28,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,34
113599.0,2015-10-05,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,35
113600.0,2015-10-12,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,36
113601.0,2015-10-19,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,37
113602.0,2015-10-26,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,38
113603.0,2015-11-02,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,39
113604.0,2015-11-09,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,40
113605.0,2015-11-16,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,41
113606.0,2015-11-23,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,42
113607.0,2015-11-30,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,43
77885.0,2014-07-04,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,0.0,,0.0,0.0,,,0.0,0.0,,2014,23
77886.0,2014-04-14,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,0.0,,1.0,0.0,,,0.0,0.0,,2014,13
77887.0,2014-04-21,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,1.0,,2.0,0.0,,,0.0,0.0,,2014,14
77888.0,2014-04-28,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,1.0,,2.0,2.0,,,0.0,0.0,,2014,15
77444.0,2014-03-31,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,1.0,,0.0,0.0,,,0.0,0.0,,2014,11
87466.0,2015-01-05,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,0.0,1.0,,0.0,0.0,,,0.0,0.0,,2015,0
79126.0,2014-05-05,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,1.0,,1.0,2.0,,,0.0,0.0,,2014,16
79127.0,2014-12-05,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,1.0,,1.0,2.0,,,0.0,0.0,,2014,43
79128.0,2014-05-19,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,1.0,,1.0,2.0,,,0.0,0.0,,2014,17
79129.0,2014-05-26,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,2.0,1.0,,1.0,2.0,,,0.0,0.0,,2014,18
79130.0,2014-02-06,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,2.0,,,0.0,0.0,,2014,4
79131.0,2014-09-06,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,2.0,,,0.0,0.0,,2014,32
79133.0,2014-06-16,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,2.0,,,0.0,0.0,,2014,21
79134.0,2014-06-23,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,1.0,,,0.0,0.0,,2014,22
79135.0,2014-06-30,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,1.0,,,0.0,0.0,,2014,23
119131.0,2015-12-21,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,45
119133.0,2015-12-28,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,46
119130.0,2015-12-14,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,44
119129.0,2015-12-07,10081.0,3602.0,Gulmohur- Delonix regia,28.4413,77.07541,Haryana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2015,44
608787.0,2022-08-27,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,30
589478.0,2022-05-01,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0,2022,15
604085.0,2022-08-07,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,2.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2022,28
600940.0,2022-07-16,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,2.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2022,25
665915.0,2023-05-29,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2023,19
611623.0,2022-09-11,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,1.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2022,32
593270.0,2022-05-21,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,1.0,2022,18
599213.0,2022-07-04,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,23
584081.0,2022-04-14,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2022,13
661433.0,2023-05-10,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2023,16
622511.0,2022-11-29,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,43
616283.0,2022-10-15,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,37
651651.0,2023-03-31,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,11
583163.0,2022-04-07,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,0.0,0.0,1.0,1.0,1.0,-2.0,2.0,2.0,0.0,2022,12
594982.0,2022-06-06,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,2022,20
591726.0,2022-05-12,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2022,17
612798.0,2022-09-18,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,1.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2022,33
639432.0,2023-02-04,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,4
619788.0,2022-11-13,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,40
626490.0,2022-12-10,20039.0,112654.0,Indian Frankincense-Boswellia serrata,28.48178,77.11158,Haryana,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,44
240648.0,2018-12-02,19194.0,19031.0,Indian elm- Holoptelea integrifolia,28.38282,77.16559,Haryana,0.0,1.0,2.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,-2.0,2018,43
703412.0,2023-11-17,28355.0,148309.0,Indian laburnum- Cassia fistula,28.42755,77.04917,Haryana,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,41
240591.0,2018-12-02,19194.0,18996.0,Indian laburnum- Cassia fistula,28.37222,77.17298,Haryana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
240607.0,2018-12-02,19194.0,19008.0,Indian rosewood- Dalbergia sissoo,28.37222,77.17298,Haryana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2018,43
72083.0,2014-01-14,11942.0,5288.0,Jackfruit- Artocarpus heterophyllus,27.80021,77.3877,Haryana,2.0,2.0,,0.0,1.0,,,-1.0,-1.0,,2014,1
476134.0,2021-01-30,22944.0,98506.0,Jamun- Syzygium cumini,29.51318,75.45095,Haryana,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2021,3
476133.0,2021-01-23,22944.0,98505.0,Jamun- Syzygium cumini,29.51318,75.45095,Haryana,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2021,2
608019.0,2022-08-24,24061.0,120340.0,Jamun- Syzygium cumini,28.32433,77.31425,Haryana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
240725.0,2018-12-02,19194.0,19102.0,Jamun- Syzygium cumini,28.37222,77.17298,Haryana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
240564.0,2018-12-02,19194.0,18979.0,Jhinjheri- Bauhinia racemosa,28.38282,77.16559,Haryana,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2018,43
511462.0,2021-07-10,23320.0,101428.0,Kadamba-Neolamarckia cadamba,28.15471,76.39588,Haryana,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,24
517319.0,2021-08-02,23320.0,101428.0,Kadamba-Neolamarckia cadamba,28.15471,76.39588,Haryana,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,27
524113.0,2021-09-03,23320.0,101428.0,Kadamba-Neolamarckia cadamba,28.15471,76.39588,Haryana,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2021,31
514462.0,2021-07-21,23320.0,101428.0,Kadamba-Neolamarckia cadamba,28.15471,76.39588,Haryana,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,26
240638.0,2018-12-02,19194.0,19024.0,Kaim- Mitragyna parviflora,28.38906,77.1558,Haryana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,1.0,2018,43
240299.0,2018-12-02,19194.0,18720.0,Krishna Siris- Albizia amara,28.37222,77.17298,Haryana,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,2018,43
298030.0,2019-03-17,19212.0,38209.0,Krishna Siris- Albizia amara,28.48359,77.1086,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
381788.0,2019-12-16,21569.0,80697.0,Lantana- Lantana camara,28.47652,77.07514,Haryana,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
698174.0,2023-10-26,23271.0,147204.0,Lychee-Litchi chinensis,26.4675,87.28269,Haryana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
501045.0,2021-05-11,21095.0,98939.0,Mango (all varieties)- Mangifera indica,28.42375,77.10308,Haryana,1.0,1.0,-1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,16
78406.0,2014-02-06,12985.0,6033.0,Mango (all varieties)- Mangifera indica,28.42344,77.07659,Haryana,1.0,1.0,,0.0,0.0,,,2.0,2.0,,2014,4
699289.0,2023-10-31,28355.0,147383.0,Mango (all varieties)- Mangifera indica,28.42732,77.05011,Haryana,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,39
703365.0,2023-11-17,28355.0,148295.0,Neem- Azadirachta indica,28.42512,77.05045,Haryana,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,41
608016.0,2022-08-24,24061.0,120337.0,Neem- Azadirachta indica,28.3243,77.3138,Haryana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
608017.0,2022-08-24,24061.0,120338.0,Neem- Azadirachta indica,28.32388,77.31363,Haryana,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
119334.0,2016-01-23,14994.0,8122.0,Neem- Azadirachta indica,28.41345,77.05215,Haryana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,2
240546.0,2018-12-02,19194.0,18966.0,Neem- Azadirachta indica,28.37987,77.17496,Haryana,2.0,1.0,1.0,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
240545.0,2018-12-02,19194.0,18965.0,Neem- Azadirachta indica,28.37987,77.17496,Haryana,2.0,1.0,1.0,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
121967.0,2016-02-07,14994.0,8122.0,Neem- Azadirachta indica,28.41345,77.05215,Haryana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,4
560620.0,2022-01-18,24522.0,110438.0,Neem- Azadirachta indica,28.73053,75.89539,Haryana,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,2
560613.0,2022-01-18,24522.0,110435.0,Neem- Azadirachta indica,28.73053,75.89539,Haryana,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,2
560694.0,2022-01-09,24503.0,110364.0,Neem- Azadirachta indica,29.62299,75.38319,Haryana,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,1
560914.0,2022-01-18,22892.0,110504.0,Neem- Azadirachta indica,28.73053,75.89539,Haryana,1.0,2.0,1.0,1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2022,2
560913.0,2022-01-15,22892.0,110504.0,Neem- Azadirachta indica,28.73053,75.89539,Haryana,1.0,2.0,1.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,2022,1
118987.0,2016-01-16,14994.0,8122.0,Neem- Azadirachta indica,28.41345,77.05215,Haryana,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,2
121031.0,2016-02-03,14994.0,8122.0,Neem- Azadirachta indica,28.41345,77.05215,Haryana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,4
484618.0,2021-02-24,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,7
491145.0,2021-03-14,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,9
476141.0,2021-02-05,22946.0,98513.0,Neem- Azadirachta indica,29.17683,75.71315,Haryana,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2021,4
476132.0,2021-01-30,22944.0,98504.0,Neem- Azadirachta indica,29.51318,75.45095,Haryana,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2021,3
476131.0,2021-01-23,22944.0,98503.0,Neem- Azadirachta indica,29.51318,75.45095,Haryana,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2021,2
476775.0,2021-02-07,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,4
469526.0,2021-01-24,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
472586.0,2021-01-31,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,4
504276.0,2021-05-30,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2021,19
495043.0,2021-04-04,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2021,12
501075.0,2021-05-11,21095.0,100398.0,Neem- Azadirachta indica,28.42375,77.10308,Haryana,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2021,16
458464.0,2020-11-29,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,43
460751.0,2020-12-13,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2020,44
461735.0,2020-12-20,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,45
459579.0,2020-12-06,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,44
465497.0,2021-01-10,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2021,1
468057.0,2021-01-17,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,2
466029.0,2020-12-06,22182.0,97319.0,Neem- Azadirachta indica,28.79569,76.31983,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2020,44
466028.0,2020-11-29,22182.0,97319.0,Neem- Azadirachta indica,28.79569,76.31983,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2020,43
466027.0,2020-11-22,22182.0,97319.0,Neem- Azadirachta indica,28.79569,76.31983,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2020,42
466023.0,2020-11-15,22182.0,97319.0,Neem- Azadirachta indica,28.79569,76.31983,Haryana,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2020,41
462807.0,2020-11-08,22182.0,97319.0,Neem- Azadirachta indica,28.79569,76.31983,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2020,40
462806.0,2020-11-01,22182.0,97319.0,Neem- Azadirachta indica,28.79569,76.31983,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2020,39
462805.0,2020-10-25,22182.0,97319.0,Neem- Azadirachta indica,28.79569,76.31983,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2020,38
462803.0,2020-10-18,22182.0,97319.0,Neem- Azadirachta indica,28.79569,76.31983,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2020,37
462801.0,2020-10-11,22182.0,97319.0,Neem- Azadirachta indica,28.79569,76.31983,Haryana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2020,36
462799.0,2020-10-04,22182.0,97319.0,Neem- Azadirachta indica,28.79569,76.31983,Haryana,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2020,35
462468.0,2020-12-27,20813.0,96734.0,Neem- Azadirachta indica,28.46433,77.01913,Haryana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,46
522877.0,2021-08-27,23396.0,102790.0,Neem- Azadirachta indica,28.16152,76.41341,Haryana,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,30
511911.0,2021-07-12,23320.0,101478.0,Neem- Azadirachta indica,28.16166,76.41301,Haryana,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2021,24
696083.0,2023-10-15,28355.0,146812.0,Night Flowering Jasmine- Harsingar- Nyctanthes arbor-tristis,28.42694,77.04925,Haryana,0.0,2.0,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,37
699287.0,2023-10-31,28355.0,147381.0,Oleander- Nerium oleander,28.42741,77.04982,Haryana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,39
556786.0,2022-01-07,23526.0,102184.0,Peepal- Ficus religiosa,28.15401,76.43483,Haryana,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,0
313405.0,2019-06-03,177.0,46779.0,Peepal- Ficus religiosa,30.67339,76.85661,Haryana,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
699257.0,2023-10-30,28355.0,147374.0,Peepal- Ficus religiosa,28.42653,77.05087,Haryana,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,39
545413.0,2021-11-26,23526.0,102184.0,Peepal- Ficus religiosa,28.15401,76.43483,Haryana,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2021,42
522586.0,2021-08-26,23526.0,102184.0,Peepal- Ficus religiosa,28.15401,76.43483,Haryana,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2021,30
560048.0,2022-01-15,23526.0,102184.0,Peepal- Ficus religiosa,28.15401,76.43483,Haryana,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,1
523963.0,2021-09-02,23526.0,102184.0,Peepal- Ficus religiosa,28.15401,76.43483,Haryana,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2021,31
608015.0,2022-08-24,24061.0,120336.0,Peepal- Ficus religiosa,28.3243,77.3138,Haryana,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
608041.0,2022-08-24,24061.0,120351.0,Peepal- Ficus religiosa,29.38849,76.96364,Haryana,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
608020.0,2022-08-24,24061.0,120341.0,Peepal- Ficus religiosa,28.34039,77.31223,Haryana,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
381793.0,2019-12-16,21569.0,80698.0,Peepal- Ficus religiosa,28.4779,77.07611,Haryana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,45
240613.0,2018-12-02,19194.0,19011.0,Peepal- Ficus religiosa,28.38282,77.16559,Haryana,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
476138.0,2021-01-30,22944.0,98510.0,Pomegranate- Punica granatum,29.51318,75.45095,Haryana,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
476139.0,2021-01-23,22944.0,98511.0,Pomegranate- Punica granatum,29.51318,75.45095,Haryana,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,2
240703.0,2018-12-02,19194.0,19084.0,Pongam Tree- Pongamia pinnata,28.37222,77.17298,Haryana,0.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
476147.0,2021-01-30,22944.0,98516.0,Pongam Tree- Pongamia pinnata,29.51318,75.45095,Haryana,2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2021,3
476146.0,2021-01-23,22944.0,98515.0,Pongam Tree- Pongamia pinnata,29.51318,75.45095,Haryana,2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2021,2
690812.0,2023-09-20,24061.0,146071.0,Pongam Tree- Pongamia pinnata,28.46572,77.09405,Haryana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690813.0,2023-09-20,24061.0,146072.0,Pongam Tree- Pongamia pinnata,28.46587,77.0941,Haryana,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690814.0,2023-09-20,24061.0,146073.0,Pongam Tree- Pongamia pinnata,28.46587,77.0941,Haryana,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
